dataset	subject	onset	offset	word
ses-035_task-s04e23a	sub-01	226.092	226.466	Chandler.
ses-035_task-s04e23a	sub-01	226.498	226.646	Do
ses-035_task-s04e23a	sub-01	226.668	227.24	something.
ses-035_task-s04e23a	sub-01	229.23	229.594	Come
ses-035_task-s04e23a	sub-01	229.632	229.882	on,
ses-035_task-s04e23a	sub-01	229.936	230.154	do
ses-035_task-s04e23a	sub-01	230.192	230.63400000000001	something.
ses-035_task-s04e23a	sub-01	230.752	230.98600000000002	['I
ses-035_task-s04e23a	sub-01	231.008	231.24200000000002	am.
ses-035_task-s04e23a	sub-01	231.296	231.558	I'm
ses-035_task-s04e23a	sub-01	231.574	232.006	ignoring']
ses-035_task-s04e23a	sub-01	232.038	232.62	you.
ses-035_task-s04e23a	sub-01	233.47	233.834	Okay,
ses-035_task-s04e23a	sub-01	233.872	234.122	['here.
ses-035_task-s04e23a	sub-01	234.176	234.35799999999998	I'm
ses-035_task-s04e23a	sub-01	234.374	234.446	going
ses-035_task-s04e23a	sub-01	234.448	234.479	to
ses-035_task-s04e23a	sub-01	234.479	234.586	be
ses-035_task-s04e23a	sub-01	234.608	234.698	the
ses-035_task-s04e23a	sub-01	234.704	234.874	on
ses-035_task-s04e23a	sub-01	234.912	235.20600000000002	camera']
ses-035_task-s04e23a	sub-01	235.238	235.626	guy.
ses-035_task-s04e23a	sub-01	235.728	235.946	All
ses-035_task-s04e23a	sub-01	235.968	236.634	right?
ses-035_task-s04e23a	sub-01	236.832	237.29	First
ses-035_task-s04e23a	sub-01	237.36	237.98000000000002	stop,
ses-035_task-s04e23a	sub-01	238.51	239.35	Westminster
ses-035_task-s04e23a	sub-01	239.43	240.25	Abbey.
ses-035_task-s04e23a	sub-01	241.73	242.094	Oh,
ses-035_task-s04e23a	sub-01	242.132	242.286	what
ses-035_task-s04e23a	sub-01	242.308	242.446	the
ses-035_task-s04e23a	sub-01	242.468	242.606	hell
ses-035_task-s04e23a	sub-01	242.628	242.766	is
ses-035_task-s04e23a	sub-01	242.788	242.97400000000002	['that?
ses-035_task-s04e23a	sub-01	243.012	243.274	That's
ses-035_task-s04e23a	sub-01	243.322	243.674	London
ses-035_task-s04e23a	sub-01	243.722	244.51000000000002	baby.
ses-035_task-s04e23a	sub-01	245.17	245.438	All
ses-035_task-s04e23a	sub-01	245.444	245.75799999999998	right,
ses-035_task-s04e23a	sub-01	245.844	246.046	['the
ses-035_task-s04e23a	sub-01	246.068	246.63400000000001	hotel's
ses-035_task-s04e23a	sub-01	246.682	247.23	here.']
ses-035_task-s04e23a	sub-01	247.38	248.07999999999998	Wait,
ses-035_task-s04e23a	sub-01	248.69	249.102	no,
ses-035_task-s04e23a	sub-01	249.156	249.374	we
ses-035_task-s04e23a	sub-01	249.412	249.518	want
ses-035_task-s04e23a	sub-01	249.524	249.64600000000002	to
ses-035_task-s04e23a	sub-01	249.668	250.24	go.
ses-035_task-s04e23a	sub-01	252.05	252.8	No,
ses-035_task-s04e23a	sub-01	253.91	254.226	I
ses-035_task-s04e23a	sub-01	254.248	254.82	['know.
ses-035_task-s04e23a	sub-01	255.83	256.158	I'm
ses-035_task-s04e23a	sub-01	256.174	256.258	going']
ses-035_task-s04e23a	sub-01	256.264	256.338	to
ses-035_task-s04e23a	sub-01	256.344	256.418	have
ses-035_task-s04e23a	sub-01	256.424	256.498	to
ses-035_task-s04e23a	sub-01	256.504	256.62600000000003	go
ses-035_task-s04e23a	sub-01	256.648	256.786	into
ses-035_task-s04e23a	sub-01	256.808	256.89799999999997	the
ses-035_task-s04e23a	sub-01	256.904	257.57	map.
ses-035_task-s04e23a	sub-01	263.35	263.714	Okay,
ses-035_task-s04e23a	sub-01	263.752	263.858	if
ses-035_task-s04e23a	sub-01	263.864	263.986	you
ses-035_task-s04e23a	sub-01	264.008	264.09799999999996	see
ses-035_task-s04e23a	sub-01	264.104	264.178	a
ses-035_task-s04e23a	sub-01	264.184	264.35400000000004	little
ses-035_task-s04e23a	sub-01	264.392	264.638	version
ses-035_task-s04e23a	sub-01	264.654	264.786	of
ses-035_task-s04e23a	sub-01	264.808	264.94599999999997	me
ses-035_task-s04e23a	sub-01	264.968	265.106	in
ses-035_task-s04e23a	sub-01	265.128	265.31399999999996	there,
ses-035_task-s04e23a	sub-01	265.352	265.554	kill
ses-035_task-s04e23a	sub-01	265.592	266.18	it.
ses-035_task-s04e23a	sub-01	266.73	267.19	I
ses-035_task-s04e23a	sub-01	267.26	267.49399999999997	got
ses-035_task-s04e23a	sub-01	267.532	268.12	it.
ses-035_task-s04e23a	sub-01	269.21	269.57399999999996	Here
ses-035_task-s04e23a	sub-01	269.612	269.766	we
ses-035_task-s04e23a	sub-01	269.788	270.36	go.
ses-035_task-s04e23a	sub-01	272.57	272.98199999999997	['Okay
ses-035_task-s04e23a	sub-01	273.036	273.398	
ses-035_task-s04e23a	sub-01	273.484	273.698	listen
ses-035_task-s04e23a	sub-01	273.714	273.846	
ses-035_task-s04e23a	sub-01	273.868	273.94599999999997	we're
ses-035_task-s04e23a	sub-01	273.948	273.979	not
ses-035_task-s04e23a	sub-01	273.979	274.086	going
ses-035_task-s04e23a	sub-01	274.108	274.198	to
ses-035_task-s04e23a	sub-01	274.204	274.374	walk
ses-035_task-s04e23a	sub-01	274.412	274.566	this
ses-035_task-s04e23a	sub-01	274.588	274.726	way
ses-035_task-s04e23a	sub-01	274.748	274.88599999999997	the
ses-035_task-s04e23a	sub-01	274.908	275.286	entire
ses-035_task-s04e23a	sub-01	275.388	275.702	time,
ses-035_task-s04e23a	sub-01	275.756	275.974	are
ses-035_task-s04e23a	sub-01	276.012	276.6	we?
ses-035_task-s04e23a	sub-01	278.73	279.094	Man,
ses-035_task-s04e23a	sub-01	279.132	279.286	you
ses-035_task-s04e23a	sub-01	279.308	279.44599999999997	made
ses-035_task-s04e23a	sub-01	279.468	279.654	me
ses-035_task-s04e23a	sub-01	279.692	279.906	lose
ses-035_task-s04e23a	sub-01	279.938	284.78999999999996	"[""""it's.""""]"
ses-035_task-s04e23a	sub-01	289.23	289.546	And
ses-035_task-s04e23a	sub-01	289.568	289.70599999999996	that
ses-035_task-s04e23a	sub-01	289.728	289.866	was
ses-035_task-s04e23a	sub-01	289.888	290.02599999999995	all
ses-035_task-s04e23a	sub-01	290.048	290.33	before
ses-035_task-s04e23a	sub-01	290.4	291.03	10:00.
ses-035_task-s04e23a	sub-01	291.11	291.30600000000004	The
ses-035_task-s04e23a	sub-01	291.328	291.76599999999996	caterer
ses-035_task-s04e23a	sub-01	291.798	292.038	ranked
ses-035_task-s04e23a	sub-01	292.054	292.186	['to
ses-035_task-s04e23a	sub-01	292.208	292.298	say
ses-035_task-s04e23a	sub-01	292.304	292.438	it's
ses-035_task-s04e23a	sub-01	292.454	292.538	going
ses-035_task-s04e23a	sub-01	292.544	292.618	to
ses-035_task-s04e23a	sub-01	292.624	292.69800000000004	be
ses-035_task-s04e23a	sub-01	292.704	292.966	chicken
ses-035_task-s04e23a	sub-01	292.998	293.414	Kiev']
ses-035_task-s04e23a	sub-01	293.462	293.674	instead
ses-035_task-s04e23a	sub-01	293.712	293.83	of
ses-035_task-s04e23a	sub-01	293.84	294.106	chicken
ses-035_task-s04e23a	sub-01	294.138	294.63399999999996	tarragan,
ses-035_task-s04e23a	sub-01	294.682	294.798	and
ses-035_task-s04e23a	sub-01	294.804	294.926	then
ses-035_task-s04e23a	sub-01	294.948	295.03799999999995	['the
ses-035_task-s04e23a	sub-01	295.044	295.43399999999997	florist
ses-035_task-s04e23a	sub-01	295.482	295.646	phone
ses-035_task-s04e23a	sub-01	295.668	295.806	to
ses-035_task-s04e23a	sub-01	295.828	295.91799999999995	say
ses-035_task-s04e23a	sub-01	295.924	296.046	that
ses-035_task-s04e23a	sub-01	296.068	296.20599999999996	there
ses-035_task-s04e23a	sub-01	296.228	296.426	"aren't""""]"
ses-035_task-s04e23a	sub-01	296.458	296.65400000000005	any
ses-035_task-s04e23a	sub-01	296.692	297.11400000000003	tulips.
ses-035_task-s04e23a	sub-01	297.162	297.32599999999996	Oh,
ses-035_task-s04e23a	sub-01	297.348	297.486	and
ses-035_task-s04e23a	sub-01	297.508	297.64599999999996	then
ses-035_task-s04e23a	sub-01	297.668	297.758	the
ses-035_task-s04e23a	sub-01	297.764	298.18600000000004	cellist
ses-035_task-s04e23a	sub-01	298.218	298.41400000000004	has
ses-035_task-s04e23a	sub-01	298.452	298.778	carpal
ses-035_task-s04e23a	sub-01	298.794	299.066	tunnel
ses-035_task-s04e23a	sub-01	299.098	299.79	syndrome.
ses-035_task-s04e23a	sub-01	300.13	300.73	Emily,
ses-035_task-s04e23a	sub-01	300.81	301.322	honey.
ses-035_task-s04e23a	sub-01	301.386	301.99800000000005	Okay,
ses-035_task-s04e23a	sub-01	302.164	302.49399999999997	well,
ses-035_task-s04e23a	sub-01	302.532	302.782	up
ses-035_task-s04e23a	sub-01	302.836	303.194	yours,
ses-035_task-s04e23a	sub-01	303.242	303.84000000000003	too.
ses-035_task-s04e23a	sub-01	305.83	306.58	What?
ses-035_task-s04e23a	sub-01	307.11	307.522	['Oh
ses-035_task-s04e23a	sub-01	307.576	307.838	
ses-035_task-s04e23a	sub-01	307.854	307.986	that's
ses-035_task-s04e23a	sub-01	308.008	308.09799999999996	not
ses-035_task-s04e23a	sub-01	308.104	308.226	what
ses-035_task-s04e23a	sub-01	308.248	308.53	means.
ses-035_task-s04e23a	sub-01	308.6	309.22	No,
ses-035_task-s04e23a	sub-01	309.67	310.19	"[""""that's"
ses-035_task-s04e23a	sub-01	310.27	310.56199999999995	time
ses-035_task-s04e23a	sub-01	310.616	311.026	out.']
ses-035_task-s04e23a	sub-01	311.128	311.538	Sorry.
ses-035_task-s04e23a	sub-01	311.624	311.99800000000005	Sweetie,
ses-035_task-s04e23a	sub-01	312.014	312.098	you
ses-035_task-s04e23a	sub-01	312.104	312.226	got
ses-035_task-s04e23a	sub-01	312.248	312.38599999999997	to
ses-035_task-s04e23a	sub-01	312.408	312.83000000000004	relax.
ses-035_task-s04e23a	sub-01	312.91	313.406	"[""""Everything's"
ses-035_task-s04e23a	sub-01	313.438	313.538	going
ses-035_task-s04e23a	sub-01	313.544	313.618	to
ses-035_task-s04e23a	sub-01	313.624	313.79400000000004	be
ses-035_task-s04e23a	sub-01	313.832	314.178	great.']
ses-035_task-s04e23a	sub-01	314.264	314.90000000000003	Okay?
ses-035_task-s04e23a	sub-01	315.51	315.87399999999997	Come
ses-035_task-s04e23a	sub-01	315.912	316.162	on.
ses-035_task-s04e23a	sub-01	316.216	316.434	Come
ses-035_task-s04e23a	sub-01	316.472	317.06	on.
ses-035_task-s04e23a	sub-01	320.15	320.686	Chicken
ses-035_task-s04e23a	sub-01	320.718	321.65000000000003	Kias.
ses-035_task-s04e23a	sub-01	322.01	322.418	"[""""Doesn't"
ses-035_task-s04e23a	sub-01	322.434	322.61400000000003	that
ses-035_task-s04e23a	sub-01	322.652	322.854	sound
ses-035_task-s04e23a	sub-01	322.892	323.314	delicious']
ses-035_task-s04e23a	sub-01	323.362	323.478	at
ses-035_task-s04e23a	sub-01	323.484	323.606	the
ses-035_task-s04e23a	sub-01	323.628	323.81399999999996	last
ses-035_task-s04e23a	sub-01	323.852	324.46999999999997	minute?
ses-035_task-s04e23a	sub-01	324.89	325.30199999999996	No,
ses-035_task-s04e23a	sub-01	325.356	325.718	but
ses-035_task-s04e23a	sub-01	325.804	326.054	something
ses-035_task-s04e23a	sub-01	326.092	326.39	like
ses-035_task-s04e23a	sub-01	326.46	326.99399999999997	salmon
ses-035_task-s04e23a	sub-01	327.042	327.20599999999996	would
ses-035_task-s04e23a	sub-01	327.228	327.51	just
ses-035_task-s04e23a	sub-01	327.58	327.71799999999996	it
ses-035_task-s04e23a	sub-01	327.724	327.846	would
ses-035_task-s04e23a	sub-01	327.868	328.006	be
ses-035_task-s04e23a	sub-01	328.028	328.118	so
ses-035_task-s04e23a	sub-01	328.124	328.24600000000004	much
ses-035_task-s04e23a	sub-01	328.268	328.45399999999995	more
ses-035_task-s04e23a	sub-01	328.492	328.87800000000004	elegant
ses-035_task-s04e23a	sub-01	328.914	329.066	than
ses-035_task-s04e23a	sub-01	329.088	329.654	['chicken.
ses-035_task-s04e23a	sub-01	329.782	330.16999999999996	And
ses-035_task-s04e23a	sub-01	330.24	330.378	he
ses-035_task-s04e23a	sub-01	330.384	330.598	wouldn't
ses-035_task-s04e23a	sub-01	330.614	330.698	have
ses-035_task-s04e23a	sub-01	330.704	330.778	to']
ses-035_task-s04e23a	sub-01	330.784	330.918	worry
ses-035_task-s04e23a	sub-01	330.934	331.06600000000003	about
ses-035_task-s04e23a	sub-01	331.088	331.178	the
ses-035_task-s04e23a	sub-01	331.184	332.25	salmonella.
ses-035_task-s04e23a	sub-01	335.07	335.43399999999997	But,
ses-035_task-s04e23a	sub-01	335.472	335.626	of
ses-035_task-s04e23a	sub-01	335.648	336.22	course,
ses-035_task-s04e23a	sub-01	336.99	337.594	with
ses-035_task-s04e23a	sub-01	337.712	338.246	['salmon
ses-035_task-s04e23a	sub-01	338.278	338.56600000000003	
ses-035_task-s04e23a	sub-01	338.598	338.74600000000004	he'd
ses-035_task-s04e23a	sub-01	338.768	338.95399999999995	have
ses-035_task-s04e23a	sub-01	338.992	339.254	to
ses-035_task-s04e23a	sub-01	339.302	339.514	worry
ses-035_task-s04e23a	sub-01	339.552	340.09000000000003	the
ses-035_task-s04e23a	sub-01	340.24	341.37	['chickanella.
ses-035_task-s04e23a	sub-01	341.71	342.07399999999996	Oh
ses-035_task-s04e23a	sub-01	342.112	342.218	
ses-035_task-s04e23a	sub-01	342.224	342.406	I
ses-035_task-s04e23a	sub-01	342.438	342.586	can't
ses-035_task-s04e23a	sub-01	342.608	342.746	['to
ses-035_task-s04e23a	sub-01	342.768	342.95399999999995	see
ses-035_task-s04e23a	sub-01	342.992	343.146	where
ses-035_task-s04e23a	sub-01	343.168	343.258	you're
ses-035_task-s04e23a	sub-01	343.264	343.818	getting']
ses-035_task-s04e23a	sub-01	343.984	344.554	yes.
ses-035_task-s04e23a	sub-01	344.672	345.062	Yes.
ses-035_task-s04e23a	sub-01	345.136	345.422	This
ses-035_task-s04e23a	sub-01	345.476	345.694	place
ses-035_task-s04e23a	sub-01	345.732	346.03000000000003	is
ses-035_task-s04e23a	sub-01	346.1	346.574	beautiful.
ses-035_task-s04e23a	sub-01	346.692	347.178	"[""""Emily's"
ses-035_task-s04e23a	sub-01	347.194	347.514	parents
ses-035_task-s04e23a	sub-01	347.562	347.726	got
ses-035_task-s04e23a	sub-01	347.748	348.026	married
ses-035_task-s04e23a	sub-01	348.058	348.44599999999997	here.']
ses-035_task-s04e23a	sub-01	348.548	348.814	['Still
ses-035_task-s04e23a	sub-01	348.852	349.066	can't
ses-035_task-s04e23a	sub-01	349.098	349.29400000000004	believe
ses-035_task-s04e23a	sub-01	349.332	349.546	they're
ses-035_task-s04e23a	sub-01	349.578	349.94599999999997	tearing
ses-035_task-s04e23a	sub-01	349.978	350.12600000000003	it']
ses-035_task-s04e23a	sub-01	350.148	350.478	down.
ses-035_task-s04e23a	sub-01	350.564	350.766	It
ses-035_task-s04e23a	sub-01	350.788	350.926	really
ses-035_task-s04e23a	sub-01	350.948	351.08599999999996	is
ses-035_task-s04e23a	sub-01	351.108	351.198	the
ses-035_task-s04e23a	sub-01	351.204	351.374	most
ses-035_task-s04e23a	sub-01	351.412	351.65799999999996	['lovely
ses-035_task-s04e23a	sub-01	351.674	351.902	building
ses-035_task-s04e23a	sub-01	351.956	352.18600000000004	you'll
ses-035_task-s04e23a	sub-01	352.218	352.41400000000004	ever
ses-035_task-s04e23a	sub-01	352.452	352.798	see.
ses-035_task-s04e23a	sub-01	352.884	353.086	I']
ses-035_task-s04e23a	sub-01	353.108	353.198	['mean
ses-035_task-s04e23a	sub-01	353.204	353.386	
ses-035_task-s04e23a	sub-01	353.418	354.0	it's
ses-035_task-s04e23a	sub-01	357.83	358.19399999999996	Oh,
ses-035_task-s04e23a	sub-01	358.232	358.53000000000003	my
ses-035_task-s04e23a	sub-01	358.6	359.22	God.
ses-035_task-s04e23a	sub-01	360.31	360.766	"[""""It's"
ses-035_task-s04e23a	sub-01	360.798	361.38	nice.']
ses-035_task-s04e23a	sub-01	370.97	371.72	Oh,
ses-035_task-s04e23a	sub-01	372.25	372.806	my
ses-035_task-s04e23a	sub-01	372.908	373.654	God.
ses-035_task-s04e23a	sub-01	373.852	374.214	How
ses-035_task-s04e23a	sub-01	374.252	374.406	can
ses-035_task-s04e23a	sub-01	374.428	374.566	this
ses-035_task-s04e23a	sub-01	374.588	374.726	be
ses-035_task-s04e23a	sub-01	374.748	375.03	happening?
ses-035_task-s04e23a	sub-01	375.1	375.238	What
ses-035_task-s04e23a	sub-01	375.244	375.36600000000004	are
ses-035_task-s04e23a	sub-01	375.388	375.47799999999995	we
ses-035_task-s04e23a	sub-01	375.484	375.558	['going
ses-035_task-s04e23a	sub-01	375.564	375.68600000000004	to
ses-035_task-s04e23a	sub-01	375.708	376.23	do?
ses-035_task-s04e23a	sub-01	376.38	376.738	It's
ses-035_task-s04e23a	sub-01	376.754	376.886	all']
ses-035_task-s04e23a	sub-01	376.908	377.142	['right.
ses-035_task-s04e23a	sub-01	377.196	377.61800000000005	Everything's
ses-035_task-s04e23a	sub-01	377.634	377.718	going
ses-035_task-s04e23a	sub-01	377.724	377.798	to
ses-035_task-s04e23a	sub-01	377.804	377.974	be
ses-035_task-s04e23a	sub-01	378.012	378.214	all']
ses-035_task-s04e23a	sub-01	378.252	378.55	right.
ses-035_task-s04e23a	sub-01	378.62	378.806	How
ses-035_task-s04e23a	sub-01	378.828	378.96599999999995	is
ses-035_task-s04e23a	sub-01	378.988	379.078	it
ses-035_task-s04e23a	sub-01	379.084	379.158	going
ses-035_task-s04e23a	sub-01	379.164	379.25	to
ses-035_task-s04e23a	sub-01	379.26	379.38599999999997	be
ses-035_task-s04e23a	sub-01	379.408	379.546	all
ses-035_task-s04e23a	sub-01	379.568	380.042	right?
ses-035_task-s04e23a	sub-01	380.176	380.426	I
ses-035_task-s04e23a	sub-01	380.448	380.63399999999996	see
ses-035_task-s04e23a	sub-01	380.672	381.26000000000005	that.
ses-035_task-s04e23a	sub-01	382.59	383.19399999999996	Okay,
ses-035_task-s04e23a	sub-01	383.312	383.546	I
ses-035_task-s04e23a	sub-01	383.568	383.70599999999996	talked
ses-035_task-s04e23a	sub-01	383.728	383.818	to
ses-035_task-s04e23a	sub-01	383.824	383.946	the
ses-035_task-s04e23a	sub-01	383.968	384.106	guy
ses-035_task-s04e23a	sub-01	384.128	384.26599999999996	with
ses-035_task-s04e23a	sub-01	384.288	384.378	a
ses-035_task-s04e23a	sub-01	384.384	384.61400000000003	shovel,
ses-035_task-s04e23a	sub-01	384.662	384.77799999999996	and
ses-035_task-s04e23a	sub-01	384.784	384.858	I
ses-035_task-s04e23a	sub-01	384.864	384.986	found
ses-035_task-s04e23a	sub-01	385.008	385.14599999999996	out
ses-035_task-s04e23a	sub-01	385.168	385.306	what
ses-035_task-s04e23a	sub-01	385.328	385.89799999999997	happened.
ses-035_task-s04e23a	sub-01	386.064	386.346	They
ses-035_task-s04e23a	sub-01	386.368	386.518	tore
ses-035_task-s04e23a	sub-01	386.534	386.618	it
ses-035_task-s04e23a	sub-01	386.624	386.74600000000004	down
ses-035_task-s04e23a	sub-01	386.768	386.85799999999995	a
ses-035_task-s04e23a	sub-01	386.864	386.938	few
ses-035_task-s04e23a	sub-01	386.944	387.11400000000003	days
ses-035_task-s04e23a	sub-01	387.152	387.74	early.
ses-035_task-s04e23a	sub-01	399.41	400.10600000000005	"[""""Bobby's"
ses-035_task-s04e23a	sub-01	400.138	400.382	own']
ses-035_task-s04e23a	sub-01	400.436	401.226	bicycles
ses-035_task-s04e23a	sub-01	401.258	401.454	two
ses-035_task-s04e23a	sub-01	401.492	401.742	by
ses-035_task-s04e23a	sub-01	401.796	402.39799999999997	two
ses-035_task-s04e23a	sub-01	402.564	403.54600000000005	westminster
ses-035_task-s04e23a	sub-01	403.658	404.026	"[""""I'd"
ses-035_task-s04e23a	sub-01	404.058	404.206	be
ses-035_task-s04e23a	sub-01	404.228	404.414	the
ses-035_task-s04e23a	sub-01	404.452	404.746	tower
ses-035_task-s04e23a	sub-01	404.778	404.87800000000004	of
ses-035_task-s04e23a	sub-01	404.884	405.15000000000003	Big']
ses-035_task-s04e23a	sub-01	405.22	405.738	Ben.
ses-035_task-s04e23a	sub-01	405.834	406.046	The
ses-035_task-s04e23a	sub-01	406.068	406.438	rosy
ses-035_task-s04e23a	sub-01	406.474	406.77	red
ses-035_task-s04e23a	sub-01	406.84	407.262	cheeks
ses-035_task-s04e23a	sub-01	407.326	407.50600000000003	of
ses-035_task-s04e23a	sub-01	407.528	407.666	the
ses-035_task-s04e23a	sub-01	407.688	407.96999999999997	little
ses-035_task-s04e23a	sub-01	408.04	408.66	children.
ses-035_task-s04e23a	sub-01	409.03	409.39399999999995	Now,
ses-035_task-s04e23a	sub-01	409.432	409.586	if
ses-035_task-s04e23a	sub-01	409.608	409.746	you
ses-035_task-s04e23a	sub-01	409.768	410.01399999999995	huff
ses-035_task-s04e23a	sub-01	410.062	410.226	and
ses-035_task-s04e23a	sub-01	410.248	410.542	puff
ses-035_task-s04e23a	sub-01	410.606	410.786	and
ses-035_task-s04e23a	sub-01	410.808	410.99399999999997	you
ses-035_task-s04e23a	sub-01	411.032	411.282	finally
ses-035_task-s04e23a	sub-01	411.336	411.60200000000003	save
ses-035_task-s04e23a	sub-01	411.656	412.06600000000003	enough
ses-035_task-s04e23a	sub-01	412.168	412.53000000000003	money
ses-035_task-s04e23a	sub-01	412.6	412.834	if
ses-035_task-s04e23a	sub-01	412.872	413.026	you
ses-035_task-s04e23a	sub-01	413.048	413.234	take
ses-035_task-s04e23a	sub-01	413.272	413.426	your
ses-035_task-s04e23a	sub-01	413.448	413.92199999999997	family
ses-035_task-s04e23a	sub-01	414.056	414.354	on
ses-035_task-s04e23a	sub-01	414.392	414.546	a
ses-035_task-s04e23a	sub-01	414.568	414.846	trip
ses-035_task-s04e23a	sub-01	414.878	415.16999999999996	across
ses-035_task-s04e23a	sub-01	415.24	415.426	the
ses-035_task-s04e23a	sub-01	415.448	415.96599999999995	sea
ses-035_task-s04e23a	sub-01	416.078	416.45	take
ses-035_task-s04e23a	sub-01	416.52	416.846	tip
ses-035_task-s04e23a	sub-01	416.878	417.16999999999996	before
ses-035_task-s04e23a	sub-01	417.24	417.426	you
ses-035_task-s04e23a	sub-01	417.448	417.63399999999996	take
ses-035_task-s04e23a	sub-01	417.672	417.778	your
ses-035_task-s04e23a	sub-01	417.784	418.142	trip
ses-035_task-s04e23a	sub-01	418.206	418.386	let
ses-035_task-s04e23a	sub-01	418.408	418.546	me
ses-035_task-s04e23a	sub-01	418.568	418.75399999999996	tell
ses-035_task-s04e23a	sub-01	418.792	418.94599999999997	you
ses-035_task-s04e23a	sub-01	418.968	419.106	where
ses-035_task-s04e23a	sub-01	419.128	419.26599999999996	to
ses-035_task-s04e23a	sub-01	419.288	419.858	go
ses-035_task-s04e23a	sub-01	420.024	420.354	go
ses-035_task-s04e23a	sub-01	420.392	420.98	to
ses-035_task-s04e23a	sub-01	421.99	422.766	England.
ses-035_task-s04e23a	sub-01	422.878	423.342	Swings
ses-035_task-s04e23a	sub-01	423.406	423.634	like
ses-035_task-s04e23a	sub-01	423.672	423.826	a
ses-035_task-s04e23a	sub-01	423.848	424.51	pendulum
ses-035_task-s04e23a	sub-01	424.59	425.12199999999996	['do
ses-035_task-s04e23a	sub-01	425.256	425.88599999999997	"bobby's""""]"
ses-035_task-s04e23a	sub-01	425.918	426.21	own
ses-035_task-s04e23a	sub-01	426.28	427.08599999999996	bicycles
ses-035_task-s04e23a	sub-01	427.118	427.362	two
ses-035_task-s04e23a	sub-01	427.416	427.73	by
ses-035_task-s04e23a	sub-01	427.8	428.274	two
ses-035_task-s04e23a	sub-01	428.392	429.06	white
ses-035_task-s04e23a	sub-01	439.47	440.31	Westminster
ses-035_task-s04e23a	sub-01	440.39	441.21	Abbey.
ses-035_task-s04e23a	sub-01	441.73	442.19	Hands
ses-035_task-s04e23a	sub-01	442.26	442.638	down
ses-035_task-s04e23a	sub-01	442.724	443.022	best
ses-035_task-s04e23a	sub-01	443.076	443.386	abbey
ses-035_task-s04e23a	sub-01	443.418	443.56600000000003	I
ses-035_task-s04e23a	sub-01	443.588	443.726	ever
ses-035_task-s04e23a	sub-01	443.748	444.32	seen.
ses-035_task-s04e23a	sub-01	446.93	447.774	Okay,
ses-035_task-s04e23a	sub-01	447.972	448.286	what
ses-035_task-s04e23a	sub-01	448.308	448.39799999999997	do
ses-035_task-s04e23a	sub-01	448.404	448.574	you
ses-035_task-s04e23a	sub-01	448.612	448.766	think
ses-035_task-s04e23a	sub-01	448.788	448.878	of
ses-035_task-s04e23a	sub-01	448.884	449.00600000000003	the
ses-035_task-s04e23a	sub-01	449.028	449.30600000000004	Abbey,
ses-035_task-s04e23a	sub-01	449.338	450.19	Chandler?
ses-035_task-s04e23a	sub-01	451.41	451.678	['I
ses-035_task-s04e23a	sub-01	451.684	451.80600000000004	think
ses-035_task-s04e23a	sub-01	451.828	451.97799999999995	it's
ses-035_task-s04e23a	sub-01	451.994	452.22200000000004	great.
ses-035_task-s04e23a	sub-01	452.276	452.458	It's
ses-035_task-s04e23a	sub-01	452.474	452.606	great.
ses-035_task-s04e23a	sub-01	452.628	452.76599999999996	You
ses-035_task-s04e23a	sub-01	452.788	452.878	know
ses-035_task-s04e23a	sub-01	452.884	453.01800000000003	"[""""they're"
ses-035_task-s04e23a	sub-01	453.034	453.166	thinking
ses-035_task-s04e23a	sub-01	453.188	453.32599999999996	of
ses-035_task-s04e23a	sub-01	453.348	453.57800000000003	changing
ses-035_task-s04e23a	sub-01	453.594	453.678	the
ses-035_task-s04e23a	sub-01	453.684	453.86600000000004	name
ses-035_task-s04e23a	sub-01	453.908	454.01800000000003	of
ses-035_task-s04e23a	sub-01	454.024	454.194	this']
ses-035_task-s04e23a	sub-01	454.232	454.62600000000003	place.
ses-035_task-s04e23a	sub-01	454.728	454.994	Really?
ses-035_task-s04e23a	sub-01	455.032	455.186	To
ses-035_task-s04e23a	sub-01	455.208	455.49	what?
ses-035_task-s04e23a	sub-01	455.56	455.746	To
ses-035_task-s04e23a	sub-01	455.768	455.95399999999995	put
ses-035_task-s04e23a	sub-01	455.992	456.146	the
ses-035_task-s04e23a	sub-01	456.168	456.526	camera
ses-035_task-s04e23a	sub-01	456.558	457.14	away.
ses-035_task-s04e23a	sub-01	458.95	459.36199999999997	Man
ses-035_task-s04e23a	sub-01	459.416	459.634	you
ses-035_task-s04e23a	sub-01	459.672	459.826	are.
ses-035_task-s04e23a	sub-01	459.848	460.382	Westminster
ses-035_task-s04e23a	sub-01	460.446	461.33000000000004	crabby.
ses-035_task-s04e23a	sub-01	470.57	471.026	"[""""Don't"
ses-035_task-s04e23a	sub-01	471.058	471.31399999999996	worry.
ses-035_task-s04e23a	sub-01	471.362	471.538	You'll
ses-035_task-s04e23a	sub-01	471.554	471.734	find
ses-035_task-s04e23a	sub-01	471.772	472.098	someplace
ses-035_task-s04e23a	sub-01	472.114	472.198	to']
ses-035_task-s04e23a	sub-01	472.204	472.374	get
ses-035_task-s04e23a	sub-01	472.412	472.818	married.
ses-035_task-s04e23a	sub-01	472.914	473.68199999999996	Ow.
ses-035_task-s04e23a	sub-01	473.826	474.52000000000004	Sorry.
ses-035_task-s04e23a	sub-01	475.13	475.666	Lucky
ses-035_task-s04e23a	sub-01	475.698	475.942	this
