dataset	subject	onset	offset	word
ses-016_task-s02e17b	sub-01	285.778	285.93800000000005	"aren't""""]"
ses-016_task-s02e17b	sub-01	285.954	286.086	here
ses-016_task-s02e17b	sub-01	286.108	286.466	anymore,
ses-016_task-s02e17b	sub-01	286.498	286.694	are
ses-016_task-s02e17b	sub-01	286.732	287.32000000000005	they?
ses-016_task-s02e17b	sub-01	288.41	288.774	You
ses-016_task-s02e17b	sub-01	288.812	289.062	took
ses-016_task-s02e17b	sub-01	289.116	289.286	your
ses-016_task-s02e17b	sub-01	289.308	289.586	eggs
ses-016_task-s02e17b	sub-01	289.618	289.718	and
ses-016_task-s02e17b	sub-01	289.724	289.846	you
ses-016_task-s02e17b	sub-01	289.868	290.44	left.
ses-016_task-s02e17b	sub-01	291.21	291.53799999999995	Did
ses-016_task-s02e17b	sub-01	291.564	291.706	you
ses-016_task-s02e17b	sub-01	291.728	291.914	really
ses-016_task-s02e17b	sub-01	291.952	292.202	expect
ses-016_task-s02e17b	sub-01	292.256	292.426	me
ses-016_task-s02e17b	sub-01	292.448	292.58599999999996	to
ses-016_task-s02e17b	sub-01	292.608	292.794	never
ses-016_task-s02e17b	sub-01	292.832	293.082	find
ses-016_task-s02e17b	sub-01	293.136	293.35400000000004	new
ses-016_task-s02e17b	sub-01	293.392	294.17	eggs?
ses-016_task-s02e17b	sub-01	295.23	295.594	['Well
ses-016_task-s02e17b	sub-01	295.632	295.834	
ses-016_task-s02e17b	sub-01	295.872	296.026	maybe
ses-016_task-s02e17b	sub-01	296.048	296.326	this
ses-016_task-s02e17b	sub-01	296.358	296.55400000000003	about
ses-016_task-s02e17b	sub-01	296.592	296.794	the
ses-016_task-s02e17b	sub-01	296.832	297.53	eggs.
ses-016_task-s02e17b	sub-01	298.19	298.698	Maybe
ses-016_task-s02e17b	sub-01	298.784	298.986	this
ses-016_task-s02e17b	sub-01	299.008	299.19399999999996	is
ses-016_task-s02e17b	sub-01	299.232	299.434	about
ses-016_task-s02e17b	sub-01	299.472	299.626	the
ses-016_task-s02e17b	sub-01	299.648	300.00600000000003	chicken
ses-016_task-s02e17b	sub-01	300.038	300.23400000000004	that
ses-016_task-s02e17b	sub-01	300.272	300.534	laid
ses-016_task-s02e17b	sub-01	300.582	301.18	them.
ses-016_task-s02e17b	sub-01	304.37	304.782	What
ses-016_task-s02e17b	sub-01	304.836	305.194	chicken?
ses-016_task-s02e17b	sub-01	305.242	305.498	"[""""There's"
ses-016_task-s02e17b	sub-01	305.514	305.694	no
ses-016_task-s02e17b	sub-01	305.732	306.51000000000005	chicken.']
ses-016_task-s02e17b	sub-01	307.17	307.486	['I
ses-016_task-s02e17b	sub-01	307.508	307.70599999999996	can't
ses-016_task-s02e17b	sub-01	307.738	307.934	talk
ses-016_task-s02e17b	sub-01	307.972	308.126	to']
ses-016_task-s02e17b	sub-01	308.148	308.72	you.
ses-016_task-s02e17b	sub-01	313.43	313.746	I
ses-016_task-s02e17b	sub-01	313.768	313.90599999999995	want
ses-016_task-s02e17b	sub-01	313.928	314.066	to
ses-016_task-s02e17b	sub-01	314.088	314.322	watch
ses-016_task-s02e17b	sub-01	314.376	314.846	Entertainment
ses-016_task-s02e17b	sub-01	314.878	315.31	tonight.
ses-016_task-s02e17b	sub-01	315.39	315.726	Tough.
ses-016_task-s02e17b	sub-01	315.758	316.20599999999996	['Noogies.
ses-016_task-s02e17b	sub-01	316.238	316.446	We're
ses-016_task-s02e17b	sub-01	316.478	316.67400000000004	watching
ses-016_task-s02e17b	sub-01	316.712	317.198	Predators
ses-016_task-s02e17b	sub-01	317.214	317.298	of']
ses-016_task-s02e17b	sub-01	317.304	317.426	the
ses-016_task-s02e17b	sub-01	317.448	318.53	Serengeti.
ses-016_task-s02e17b	sub-01	319.27	319.68199999999996	You
ses-016_task-s02e17b	sub-01	319.736	320.05	great.
ses-016_task-s02e17b	sub-01	320.12	320.642	['Stop
ses-016_task-s02e17b	sub-01	320.776	321.086	it's.
ses-016_task-s02e17b	sub-01	321.118	321.362	My']
ses-016_task-s02e17b	sub-01	321.416	322.13	TV.
ses-016_task-s02e17b	sub-01	323.03	323.40599999999995	Quit
ses-016_task-s02e17b	sub-01	323.438	323.82599999999996	it.
ses-016_task-s02e17b	sub-01	323.928	324.366	Bite
ses-016_task-s02e17b	sub-01	324.398	324.64200000000005	me.
ses-016_task-s02e17b	sub-01	324.696	324.86600000000004	Oh,
ses-016_task-s02e17b	sub-01	324.888	325.07399999999996	my
ses-016_task-s02e17b	sub-01	325.112	325.55400000000003	God.
ses-016_task-s02e17b	sub-01	325.672	326.05	Well,
ses-016_task-s02e17b	sub-01	326.12	326.306	my
ses-016_task-s02e17b	sub-01	326.328	326.666	nugget
ses-016_task-s02e17b	sub-01	326.718	326.994	keeps
ses-016_task-s02e17b	sub-01	327.042	327.34599999999995	changing
ses-016_task-s02e17b	sub-01	327.378	327.526	the
ses-016_task-s02e17b	sub-01	327.548	327.926	['channel.
ses-016_task-s02e17b	sub-01	328.028	328.34200000000004	Oh
ses-016_task-s02e17b	sub-01	328.396	328.706	
ses-016_task-s02e17b	sub-01	328.738	328.934	that's
ses-016_task-s02e17b	sub-01	328.972	329.078	great.
ses-016_task-s02e17b	sub-01	329.084	329.218	Why
ses-016_task-s02e17b	sub-01	329.234	329.366	you
ses-016_task-s02e17b	sub-01	329.388	329.57399999999996	tell
ses-016_task-s02e17b	sub-01	329.612	330.03400000000005	Mommy
ses-016_task-s02e17b	sub-01	330.082	330.246	on
ses-016_task-s02e17b	sub-01	330.268	330.84	me?
ses-016_task-s02e17b	sub-01	331.69	332.15	Now
ses-016_task-s02e17b	sub-01	332.22	332.64200000000005	"[""""I'm"
ses-016_task-s02e17b	sub-01	332.706	333.202	Mommy
ses-016_task-s02e17b	sub-01	333.266	333.446	in
ses-016_task-s02e17b	sub-01	333.468	333.654	this']
ses-016_task-s02e17b	sub-01	333.692	333.99	little
ses-016_task-s02e17b	sub-01	334.06	334.582	play.
ses-016_task-s02e17b	sub-01	334.716	334.966	All
ses-016_task-s02e17b	sub-01	334.988	335.174	right,
ses-016_task-s02e17b	sub-01	335.212	335.51	look,
ses-016_task-s02e17b	sub-01	335.58	335.86199999999997	I
ses-016_task-s02e17b	sub-01	335.916	336.658	refuse
ses-016_task-s02e17b	sub-01	336.754	336.966	to
ses-016_task-s02e17b	sub-01	336.988	337.174	get
ses-016_task-s02e17b	sub-01	337.212	337.586	sucked
ses-016_task-s02e17b	sub-01	337.618	337.814	into
ses-016_task-s02e17b	sub-01	337.852	338.066	this
ses-016_task-s02e17b	sub-01	338.108	338.362	like,
ses-016_task-s02e17b	sub-01	338.416	338.694	weird
ses-016_task-s02e17b	sub-01	338.742	339.002	little
ses-016_task-s02e17b	sub-01	339.056	339.44599999999997	geller
ses-016_task-s02e17b	sub-01	339.478	340.022	['dimension
ses-016_task-s02e17b	sub-01	340.086	340.362	thing
ses-016_task-s02e17b	sub-01	340.416	340.682	
ses-016_task-s02e17b	sub-01	340.736	340.906	okay?
ses-016_task-s02e17b	sub-01	340.928	341.126	So
ses-016_task-s02e17b	sub-01	341.158	341.25800000000004	going
ses-016_task-s02e17b	sub-01	341.264	341.338	to
ses-016_task-s02e17b	sub-01	341.344	341.61	go
ses-016_task-s02e17b	sub-01	341.68	341.866	and
ses-016_task-s02e17b	sub-01	341.888	342.07399999999996	take
ses-016_task-s02e17b	sub-01	342.112	342.218	a
ses-016_task-s02e17b	sub-01	342.224	342.442	nice
ses-016_task-s02e17b	sub-01	342.496	342.762	long,
ses-016_task-s02e17b	sub-01	342.816	343.082	hot
ses-016_task-s02e17b	sub-01	343.136	343.446	bubble
ses-016_task-s02e17b	sub-01	343.478	343.766	bath
ses-016_task-s02e17b	sub-01	343.798	343.994	because
ses-016_task-s02e17b	sub-01	344.032	344.234	you
ses-016_task-s02e17b	sub-01	344.272	344.474	kids
ses-016_task-s02e17b	sub-01	344.512	344.666	are
ses-016_task-s02e17b	sub-01	344.688	344.93399999999997	driving
ses-016_task-s02e17b	sub-01	344.982	345.194	me
ses-016_task-s02e17b	sub-01	345.232	345.82000000000005	crazy.
ses-016_task-s02e17b	sub-01	349.31	349.674	Okay?
ses-016_task-s02e17b	sub-01	349.712	349.866	What
ses-016_task-s02e17b	sub-01	349.888	349.97799999999995	are
ses-016_task-s02e17b	sub-01	349.984	350.058	we
ses-016_task-s02e17b	sub-01	350.064	350.13800000000003	going
ses-016_task-s02e17b	sub-01	350.144	350.278	to
ses-016_task-s02e17b	sub-01	350.304	350.44599999999997	do
ses-016_task-s02e17b	sub-01	350.468	350.654	about
ses-016_task-s02e17b	sub-01	350.692	350.99	this?
ses-016_task-s02e17b	sub-01	351.06	351.246	Well,
ses-016_task-s02e17b	sub-01	351.268	351.35799999999995	I
ses-016_task-s02e17b	sub-01	351.364	351.534	guess
ses-016_task-s02e17b	sub-01	351.572	351.726	we
ses-016_task-s02e17b	sub-01	351.748	351.88599999999997	could
ses-016_task-s02e17b	sub-01	351.908	352.23400000000004	tape
ses-016_task-s02e17b	sub-01	352.282	352.746	entertainment
ses-016_task-s02e17b	sub-01	352.778	353.30600000000004	tonight.
ses-016_task-s02e17b	sub-01	353.418	353.838	Not
ses-016_task-s02e17b	sub-01	353.924	354.51	that.
ses-016_task-s02e17b	sub-01	354.66	355.454	This.
ses-016_task-s02e17b	sub-01	355.652	356.30199999999996	US.
ses-016_task-s02e17b	sub-01	356.436	356.686	Oh,
ses-016_task-s02e17b	sub-01	356.708	356.846	my
ses-016_task-s02e17b	sub-01	356.868	357.054	God,
ses-016_task-s02e17b	sub-01	357.092	357.71	Ross.
ses-016_task-s02e17b	sub-01	359.09	359.40599999999995	['Ever
ses-016_task-s02e17b	sub-01	359.428	359.614	since
ses-016_task-s02e17b	sub-01	359.652	359.818	you've
ses-016_task-s02e17b	sub-01	359.834	360.4	been']
ses-016_task-s02e17b	sub-01	362.21	362.63	"[""""you've"
ses-016_task-s02e17b	sub-01	362.65	362.834	gone
ses-016_task-s02e17b	sub-01	362.872	363.534	Ultrasonic']
ses-016_task-s02e17b	sub-01	363.582	363.89	again,
ses-016_task-s02e17b	sub-01	363.96	364.58	right?
ses-016_task-s02e17b	sub-01	365.75	366.162	I
ses-016_task-s02e17b	sub-01	366.216	366.482	just
ses-016_task-s02e17b	sub-01	366.536	367.00600000000003	"[""""can't"
ses-016_task-s02e17b	sub-01	367.118	367.49	stand
ses-016_task-s02e17b	sub-01	367.56	367.746	you
ses-016_task-s02e17b	sub-01	367.768	368.00199999999995	being']
ses-016_task-s02e17b	sub-01	368.056	368.75399999999996	here
ses-016_task-s02e17b	sub-01	368.952	369.362	all
ses-016_task-s02e17b	sub-01	369.416	370.066	the
ses-016_task-s02e17b	sub-01	370.248	370.786	why?
ses-016_task-s02e17b	sub-01	370.888	371.39399999999995	['Why
ses-016_task-s02e17b	sub-01	371.512	371.806	can't
ses-016_task-s02e17b	sub-01	371.838	371.93800000000005	you
ses-016_task-s02e17b	sub-01	371.944	372.11400000000003	stand
ses-016_task-s02e17b	sub-01	372.152	372.306	me']
ses-016_task-s02e17b	sub-01	372.328	372.51399999999995	being
ses-016_task-s02e17b	sub-01	372.552	373.14000000000004	here?
ses-016_task-s02e17b	sub-01	373.83	374.15799999999996	"[""""We're"
ses-016_task-s02e17b	sub-01	374.174	374.306	just
ses-016_task-s02e17b	sub-01	374.328	374.56199999999995	having
ses-016_task-s02e17b	sub-01	374.616	375.12199999999996	fun.']
ses-016_task-s02e17b	sub-01	375.256	375.94	Fun?
ses-016_task-s02e17b	sub-01	376.39	376.71799999999996	You
ses-016_task-s02e17b	sub-01	376.744	376.934	think
ses-016_task-s02e17b	sub-01	376.972	377.174	this
ses-016_task-s02e17b	sub-01	377.212	377.414	is
ses-016_task-s02e17b	sub-01	377.452	377.942	fun?
ses-016_task-s02e17b	sub-01	378.076	378.80600000000004	Yeah,
ses-016_task-s02e17b	sub-01	378.988	379.334	come
ses-016_task-s02e17b	sub-01	379.372	379.526	on.
ses-016_task-s02e17b	sub-01	379.548	379.686	I
ses-016_task-s02e17b	sub-01	379.708	380.182	['mean
ses-016_task-s02e17b	sub-01	380.316	380.518	
ses-016_task-s02e17b	sub-01	380.524	380.598	I
ses-016_task-s02e17b	sub-01	380.604	380.738	thought
ses-016_task-s02e17b	sub-01	380.754	380.886	we're
ses-016_task-s02e17b	sub-01	380.908	381.18600000000004	just
ses-016_task-s02e17b	sub-01	381.218	381.41400000000004	fooling
ses-016_task-s02e17b	sub-01	381.452	381.894	like
ses-016_task-s02e17b	sub-01	382.012	382.246	when
ses-016_task-s02e17b	sub-01	382.268	382.35799999999995	we
ses-016_task-s02e17b	sub-01	382.364	382.534	were
ses-016_task-s02e17b	sub-01	382.572	382.87	kids.
ses-016_task-s02e17b	sub-01	382.94	383.234	Ross,
ses-016_task-s02e17b	sub-01	383.282	383.39799999999997	I
ses-016_task-s02e17b	sub-01	383.404	383.618	hated
ses-016_task-s02e17b	sub-01	383.634	383.766	you
ses-016_task-s02e17b	sub-01	383.788	383.926	when
ses-016_task-s02e17b	sub-01	383.948	384.03799999999995	we
ses-016_task-s02e17b	sub-01	384.044	384.214	were
ses-016_task-s02e17b	sub-01	384.252	384.84000000000003	kids.
ses-016_task-s02e17b	sub-01	386.89	387.20599999999996	You
ses-016_task-s02e17b	sub-01	387.228	387.50600000000003	hated
ses-016_task-s02e17b	sub-01	387.538	387.68600000000004	me
ses-016_task-s02e17b	sub-01	387.708	387.846	when
ses-016_task-s02e17b	sub-01	387.868	387.95799999999997	we
ses-016_task-s02e17b	sub-01	387.964	388.086	were
ses-016_task-s02e17b	sub-01	388.108	388.39	kids?
ses-016_task-s02e17b	sub-01	388.46	388.98199999999997	Yes,
ses-016_task-s02e17b	sub-01	389.116	389.414	I
ses-016_task-s02e17b	sub-01	389.452	389.714	hated
ses-016_task-s02e17b	sub-01	389.762	389.926	you.
ses-016_task-s02e17b	sub-01	389.948	390.08599999999996	I
ses-016_task-s02e17b	sub-01	390.108	390.342	mean,
ses-016_task-s02e17b	sub-01	390.396	390.53000000000003	['I
ses-016_task-s02e17b	sub-01	390.54	390.75800000000004	loved
ses-016_task-s02e17b	sub-01	390.774	390.954	you
ses-016_task-s02e17b	sub-01	390.992	391.194	and
ses-016_task-s02e17b	sub-01	391.232	391.446	you're
ses-016_task-s02e17b	sub-01	391.478	391.62600000000003	my
ses-016_task-s02e17b	sub-01	391.648	391.846	brother
ses-016_task-s02e17b	sub-01	391.878	392.026	so
ses-016_task-s02e17b	sub-01	392.048	392.186	I
ses-016_task-s02e17b	sub-01	392.208	392.346	have
ses-016_task-s02e17b	sub-01	392.368	392.554	to
ses-016_task-s02e17b	sub-01	392.592	392.698	kind
ses-016_task-s02e17b	sub-01	392.704	392.826	of
ses-016_task-s02e17b	sub-01	392.848	392.986	way.
ses-016_task-s02e17b	sub-01	393.008	393.14599999999996	But
ses-016_task-s02e17b	sub-01	393.168	393.45	basically,
ses-016_task-s02e17b	sub-01	393.52	393.75399999999996	yeah,
ses-016_task-s02e17b	sub-01	393.792	393.89799999999997	I
ses-016_task-s02e17b	sub-01	393.904	394.166	hated
ses-016_task-s02e17b	sub-01	394.198	394.346	your
ses-016_task-s02e17b	sub-01	394.368	394.96999999999997	guts.
ses-016_task-s02e17b	sub-01	396.43	396.794	Why
ses-016_task-s02e17b	sub-01	396.832	396.986	did
ses-016_task-s02e17b	sub-01	397.008	397.14599999999996	you
ses-016_task-s02e17b	sub-01	397.168	397.366	hate
ses-016_task-s02e17b	sub-01	397.398	397.882	me?
ses-016_task-s02e17b	sub-01	398.016	398.79400000000004	Because
ses-016_task-s02e17b	sub-01	398.992	399.35400000000004	you
ses-016_task-s02e17b	sub-01	399.392	399.546	were
ses-016_task-s02e17b	sub-01	399.568	399.80199999999996	mean
ses-016_task-s02e17b	sub-01	399.856	400.038	to
ses-016_task-s02e17b	sub-01	400.064	400.206	me
ses-016_task-s02e17b	sub-01	400.228	400.894	and
ses-016_task-s02e17b	sub-01	401.092	401.454	you
ses-016_task-s02e17b	sub-01	401.492	401.946	teased
ses-016_task-s02e17b	sub-01	401.978	402.12600000000003	me
ses-016_task-s02e17b	sub-01	402.148	402.286	and
ses-016_task-s02e17b	sub-01	402.308	402.542	you
ses-016_task-s02e17b	sub-01	402.596	403.102	always,
ses-016_task-s02e17b	sub-01	403.236	403.63	always
ses-016_task-s02e17b	sub-01	403.7	403.93399999999997	got
ses-016_task-s02e17b	sub-01	403.972	404.174	your
ses-016_task-s02e17b	sub-01	404.212	404.8	way.
ses-016_task-s02e17b	sub-01	406.21	406.52599999999995	And
ses-016_task-s02e17b	sub-01	406.548	406.734	that
ses-016_task-s02e17b	sub-01	406.772	407.066	"[""""wasn't"
ses-016_task-s02e17b	sub-01	407.098	407.29400000000004	fun
ses-016_task-s02e17b	sub-01	407.332	407.534	for
ses-016_task-s02e17b	sub-01	407.572	408.16	you?']
ses-016_task-s02e17b	sub-01	409.25	410.35	Taha,
ses-016_task-s02e17b	sub-01	411.97	412.286	['I
ses-016_task-s02e17b	sub-01	412.308	412.518	can't
ses-016_task-s02e17b	sub-01	412.554	412.70599999999996	believe']
ses-016_task-s02e17b	sub-01	412.728	412.914	you
ses-016_task-s02e17b	sub-01	412.952	413.246	hated
ses-016_task-s02e17b	sub-01	413.278	413.86	me.
ses-016_task-s02e17b	sub-01	415.43	415.986	But
ses-016_task-s02e17b	sub-01	416.088	416.35400000000004	now
ses-016_task-s02e17b	sub-01	416.392	416.594	I
ses-016_task-s02e17b	sub-01	416.632	416.786	love
ses-016_task-s02e17b	sub-01	416.808	417.38	you,
ses-016_task-s02e17b	sub-01	419.75	420.114	and
ses-016_task-s02e17b	sub-01	420.152	420.306	not
ses-016_task-s02e17b	sub-01	420.328	420.46599999999995	just
ses-016_task-s02e17b	sub-01	420.488	420.674	because
ses-016_task-s02e17b	sub-01	420.712	420.866	I
ses-016_task-s02e17b	sub-01	420.888	421.02599999999995	have
ses-016_task-s02e17b	sub-01	421.048	421.62	to.
ses-016_task-s02e17b	sub-01	422.47	423.22	Really?
ses-016_task-s02e17b	sub-01	423.59	424.34	Yeah.
ses-016_task-s02e17b	sub-01	425.77	426.178	"[""""You're"
ses-016_task-s02e17b	sub-01	426.194	426.326	just
ses-016_task-s02e17b	sub-01	426.348	426.438	going
ses-016_task-s02e17b	sub-01	426.444	426.56600000000003	to
ses-016_task-s02e17b	sub-01	426.588	426.726	have
ses-016_task-s02e17b	sub-01	426.748	426.93399999999997	to
ses-016_task-s02e17b	sub-01	426.972	427.222	stop']
ses-016_task-s02e17b	sub-01	427.276	427.666	pissing
ses-016_task-s02e17b	sub-01	427.698	427.894	me
ses-016_task-s02e17b	sub-01	427.932	428.52000000000004	off.
ses-016_task-s02e17b	sub-01	433.61	433.926	I
ses-016_task-s02e17b	sub-01	433.948	434.08599999999996	can
ses-016_task-s02e17b	sub-01	434.108	434.294	do
ses-016_task-s02e17b	sub-01	434.332	434.92	that.
ses-016_task-s02e17b	sub-01	435.45	435.81399999999996	['Then
ses-016_task-s02e17b	sub-01	435.852	435.95799999999997	I
ses-016_task-s02e17b	sub-01	435.964	436.146	won't
ses-016_task-s02e17b	sub-01	436.178	436.278	have
ses-016_task-s02e17b	sub-01	436.284	436.406	to']
ses-016_task-s02e17b	sub-01	436.428	436.614	kill
ses-016_task-s02e17b	sub-01	436.652	437.24	you.
ses-016_task-s02e17b	sub-01	440.83	441.19399999999996	So
ses-016_task-s02e17b	sub-01	441.232	441.434	you
ses-016_task-s02e17b	sub-01	441.472	441.578	want
ses-016_task-s02e17b	sub-01	441.584	441.706	to
ses-016_task-s02e17b	sub-01	441.728	442.3	watch
ses-016_task-s02e17b	sub-01	443.07	443.766	Entertainment
ses-016_task-s02e17b	sub-01	443.798	444.422	tonight?
ses-016_task-s02e17b	sub-01	444.566	445.26	Thanks.
ses-016_task-s02e17b	sub-01	446.11	446.61400000000003	Tonight,
ses-016_task-s02e17b	sub-01	446.662	447.078	"[""""America's"
ses-016_task-s02e17b	sub-01	447.094	447.414	premier
ses-016_task-s02e17b	sub-01	447.462	447.76599999999996	sports
ses-016_task-s02e17b	sub-01	447.798	448.342	magazine']
ses-016_task-s02e17b	sub-01	448.406	448.646	moves
ses-016_task-s02e17b	sub-01	448.678	448.778	to
ses-016_task-s02e17b	sub-01	448.784	449.238	prime
ses-016_task-s02e17b	sub-01	449.334	449.498	you
ses-016_task-s02e17b	sub-01	449.504	449.57800000000003	know
ses-016_task-s02e17b	sub-01	449.584	450.138	what
ses-016_task-s02e17b	sub-01	450.304	450.53799999999995	the
ses-016_task-s02e17b	sub-01	450.544	450.774	biggest
ses-016_task-s02e17b	sub-01	450.822	451.078	names
ses-016_task-s02e17b	sub-01	451.094	451.226	in
ses-016_task-s02e17b	sub-01	451.248	451.38599999999997	all
ses-016_task-s02e17b	sub-01	451.408	451.546	the
ses-016_task-s02e17b	sub-01	451.568	451.954	games.
ses-016_task-s02e17b	sub-01	452.022	452.206	If
ses-016_task-s02e17b	sub-01	452.228	452.318	you
ses-016_task-s02e17b	sub-01	452.324	452.494	really
ses-016_task-s02e17b	sub-01	452.532	452.638	want
ses-016_task-s02e17b	sub-01	452.644	452.718	to
ses-016_task-s02e17b	sub-01	452.724	452.894	watch
ses-016_task-s02e17b	sub-01	452.932	453.182	that
ses-016_task-s02e17b	sub-01	453.236	453.978	Serengeti
ses-016_task-s02e17b	sub-01	453.994	454.17400000000004	thing,
ses-016_task-s02e17b	sub-01	454.212	454.366	we
ses-016_task-s02e17b	sub-01	454.388	454.95799999999997	can
ses-016_task-s02e17b	sub-01	455.124	455.886	oh,
ses-016_task-s02e17b	sub-01	456.068	456.8	okay,
ses-016_task-s02e17b	sub-01	465.35	465.954	listen.
ses-016_task-s02e17b	sub-01	466.072	466.354	You
ses-016_task-s02e17b	sub-01	466.392	466.546	are
ses-016_task-s02e17b	sub-01	466.568	466.70599999999996	not
ses-016_task-s02e17b	sub-01	466.728	466.866	going
ses-016_task-s02e17b	sub-01	466.888	467.02599999999995	to
ses-016_task-s02e17b	sub-01	467.048	467.33	believe
ses-016_task-s02e17b	sub-01	467.4	467.68199999999996	this,
ses-016_task-s02e17b	sub-01	467.736	468.34	but
ses-016_task-s02e17b	sub-01	469.11	469.474	that
ses-016_task-s02e17b	sub-01	469.512	469.666	is
ses-016_task-s02e17b	sub-01	469.688	469.87399999999997	not
ses-016_task-s02e17b	sub-01	469.912	470.162	me
ses-016_task-s02e17b	sub-01	470.216	470.702	singing
ses-016_task-s02e17b	sub-01	470.766	470.946	on
ses-016_task-s02e17b	sub-01	470.968	471.106	the
ses-016_task-s02e17b	sub-01	471.128	471.7	video.
ses-016_task-s02e17b	sub-01	472.63	473.38	No.
ses-016_task-s02e17b	sub-01	474.87	475.62	Yes.
ses-016_task-s02e17b	sub-01	476.07	476.38599999999997	How
ses-016_task-s02e17b	sub-01	476.408	476.546	did
ses-016_task-s02e17b	sub-01	476.568	476.70599999999996	you
ses-016_task-s02e17b	sub-01	476.728	476.962	find
ses-016_task-s02e17b	sub-01	477.016	477.522	out?
ses-016_task-s02e17b	sub-01	477.656	478.002	Well,
ses-016_task-s02e17b	sub-01	478.056	478.514	okay,
ses-016_task-s02e17b	sub-01	478.632	478.866	the
ses-016_task-s02e17b	sub-01	478.888	479.13399999999996	record
ses-016_task-s02e17b	sub-01	479.192	479.462	company
ses-016_task-s02e17b	sub-01	479.516	479.73400000000004	sent
ses-016_task-s02e17b	sub-01	479.772	479.926	over
ses-016_task-s02e17b	sub-01	479.948	480.13399999999996	this
ses-016_task-s02e17b	sub-01	480.172	480.326	piece
ses-016_task-s02e17b	sub-01	480.348	480.486	of
ses-016_task-s02e17b	sub-01	480.508	480.74199999999996	paper
ses-016_task-s02e17b	sub-01	480.796	480.918	for
ses-016_task-s02e17b	sub-01	480.924	481.046	me
ses-016_task-s02e17b	sub-01	481.068	481.20599999999996	to
ses-016_task-s02e17b	sub-01	481.228	481.462	['sign
ses-016_task-s02e17b	sub-01	481.516	481.73400000000004	saying
ses-016_task-s02e17b	sub-01	481.772	481.878	that
ses-016_task-s02e17b	sub-01	481.884	482.06600000000003	it's
ses-016_task-s02e17b	sub-01	482.098	482.29400000000004	okay
ses-016_task-s02e17b	sub-01	482.332	482.486	for
ses-016_task-s02e17b	sub-01	482.508	482.69399999999996	someone']
ses-016_task-s02e17b	sub-01	482.732	482.934	else
ses-016_task-s02e17b	sub-01	482.972	483.126	to
ses-016_task-s02e17b	sub-01	483.148	483.334	sing
ses-016_task-s02e17b	sub-01	483.372	483.526	for
ses-016_task-s02e17b	sub-01	483.548	483.782	me.
ses-016_task-s02e17b	sub-01	483.836	484.00600000000003	That
ses-016_task-s02e17b	sub-01	484.028	484.166	was
ses-016_task-s02e17b	sub-01	484.188	484.32599999999996	my
ses-016_task-s02e17b	sub-01	484.348	484.582	first
ses-016_task-s02e17b	sub-01	484.636	485.27000000000004	clue.
ses-016_task-s02e17b	sub-01	486.89	487.25399999999996	So
ses-016_task-s02e17b	sub-01	487.292	487.39799999999997	what
ses-016_task-s02e17b	sub-01	487.404	487.478	are
ses-016_task-s02e17b	sub-01	487.484	487.606	you
ses-016_task-s02e17b	sub-01	487.628	487.71799999999996	going
ses-016_task-s02e17b	sub-01	487.724	487.798	to
ses-016_task-s02e17b	sub-01	487.804	488.166	do?
ses-016_task-s02e17b	sub-01	488.268	488.534	Well,
ses-016_task-s02e17b	sub-01	488.572	488.738	['I
ses-016_task-s02e17b	sub-01	488.764	489.014	can't
ses-016_task-s02e17b	sub-01	489.062	489.226	work
ses-016_task-s02e17b	sub-01	489.248	489.43399999999997	with
ses-016_task-s02e17b	sub-01	489.472	489.674	people
ses-016_task-s02e17b	sub-01	489.712	489.866	who
ses-016_task-s02e17b	sub-01	489.888	490.07399999999996	would']
ses-016_task-s02e17b	sub-01	490.112	490.266	do
ses-016_task-s02e17b	sub-01	490.288	490.906	this.
ses-016_task-s02e17b	sub-01	491.088	491.67400000000004	Sure.
ses-016_task-s02e17b	sub-01	491.792	492.02599999999995	I
ses-016_task-s02e17b	sub-01	492.048	492.33	mean,
ses-016_task-s02e17b	sub-01	492.4	492.63399999999996	this
ses-016_task-s02e17b	sub-01	492.672	493.11	poor
ses-016_task-s02e17b	sub-01	493.19	493.93	woman.
ses-016_task-s02e17b	sub-01	494.99	495.45	What
ses-016_task-s02e17b	sub-01	495.52	496.03799999999995	woman?
ses-016_task-s02e17b	sub-01	496.134	496.394	The
ses-016_task-s02e17b	sub-01	496.432	497.382	voicewoman.
ses-016_task-s02e17b	sub-01	497.526	497.786	I
ses-016_task-s02e17b	sub-01	497.808	497.94599999999997	mean,
ses-016_task-s02e17b	sub-01	497.968	498.106	she
ses-016_task-s02e17b	sub-01	498.128	498.26599999999996	has
ses-016_task-s02e17b	sub-01	498.288	498.474	a
ses-016_task-s02e17b	sub-01	498.512	498.762	great
ses-016_task-s02e17b	sub-01	498.816	499.142	voice,
ses-016_task-s02e17b	sub-01	499.206	499.386	['but
ses-016_task-s02e17b	sub-01	499.408	499.546	she
ses-016_task-s02e17b	sub-01	499.568	499.76599999999996	doesn't
ses-016_task-s02e17b	sub-01	499.798	499.898	have
ses-016_task-s02e17b	sub-01	499.904	500.038	a']
ses-016_task-s02e17b	sub-01	500.064	500.64000000000004	video.
ses-016_task-s02e17b	sub-01	501.25	501.71	Okay,
ses-016_task-s02e17b	sub-01	501.78	502.25	Steve,
ses-016_task-s02e17b	sub-01	502.33	502.574	but
ses-016_task-s02e17b	sub-01	502.612	502.766	what
ses-016_task-s02e17b	sub-01	502.788	503.022	about
ses-016_task-s02e17b	sub-01	503.076	503.43800000000005	you?
