dataset	subject	onset	offset	word
ses-004_task-wolf11	sub-01	212.906	213.47	it.
ses-004_task-wolf11	sub-01	214.57	214.95399999999998	Unless,
ses-004_task-wolf11	sub-01	215.002	215.234	of
ses-004_task-wolf11	sub-01	215.282	215.68200000000002	course,
ses-004_task-wolf11	sub-01	215.786	215.978	it
ses-004_task-wolf11	sub-01	215.994	216.338	was
ses-004_task-wolf11	sub-01	216.434	216.666	an
ses-004_task-wolf11	sub-01	216.698	217.298	investigation
ses-004_task-wolf11	sub-01	217.354	217.57000000000002	into
ses-004_task-wolf11	sub-01	217.61	217.89800000000002	stock
ses-004_task-wolf11	sub-01	217.954	218.386	fraud,
ses-004_task-wolf11	sub-01	218.458	219.09799999999998	which
ses-004_task-wolf11	sub-01	219.274	219.562	is
ses-004_task-wolf11	sub-01	219.586	219.698	a
ses-004_task-wolf11	sub-01	219.714	219.93	crime
ses-004_task-wolf11	sub-01	219.97	220.09799999999998	here
ses-004_task-wolf11	sub-01	220.114	220.21800000000002	in
ses-004_task-wolf11	sub-01	220.234	220.63400000000001	['Switzerland
ses-004_task-wolf11	sub-01	220.682	220.81799999999998	
ses-004_task-wolf11	sub-01	220.834	221.01	if
ses-004_task-wolf11	sub-01	221.05	221.42600000000002	I'm
ses-004_task-wolf11	sub-01	221.498	222.09	Then
ses-004_task-wolf11	sub-01	222.25	222.498	there
ses-004_task-wolf11	sub-01	222.514	222.666	would
ses-004_task-wolf11	sub-01	222.698	222.842	have
ses-004_task-wolf11	sub-01	222.866	223.002	to
ses-004_task-wolf11	sub-01	223.026	223.54600000000002	be
ses-004_task-wolf11	sub-01	223.698	224.698	coopération
ses-004_task-wolf11	sub-01	224.834	225.082	['on
ses-004_task-wolf11	sub-01	225.106	225.266	your
ses-004_task-wolf11	sub-01	225.298	225.442	part
ses-004_task-wolf11	sub-01	225.466	225.602	
ses-004_task-wolf11	sub-01	225.626	225.762	if
ses-004_task-wolf11	sub-01	225.786	225.946	I'm
ses-004_task-wolf11	sub-01	225.978	226.566	mistaken.
ses-004_task-wolf11	sub-01	226.698	227.46200000000002	Yes.
ses-004_task-wolf11	sub-01	227.646	228.10199999999998	Yes,
ses-004_task-wolf11	sub-01	228.166	228.34199999999998	we
ses-004_task-wolf11	sub-01	228.366	228.93	would.
ses-004_task-wolf11	sub-01	230.31	230.886	Assuming
ses-004_task-wolf11	sub-01	230.918	231.062	the
ses-004_task-wolf11	sub-01	231.086	231.366	account
ses-004_task-wolf11	sub-01	231.438	231.62199999999999	is
ses-004_task-wolf11	sub-01	231.646	231.85399999999998	under
ses-004_task-wolf11	sub-01	231.902	232.10999999999999	your
ses-004_task-wolf11	sub-01	232.15	232.73000000000002	name.
ses-004_task-wolf11	sub-01	234.03	234.318	If
ses-004_task-wolf11	sub-01	234.334	234.462	it
ses-004_task-wolf11	sub-01	234.486	235.04999999999998	were
ses-004_task-wolf11	sub-01	235.79	236.29399999999998	another
ses-004_task-wolf11	sub-01	236.382	237.01	name,
ses-004_task-wolf11	sub-01	238.03	238.342	a
ses-004_task-wolf11	sub-01	238.366	238.83800000000002	friends,
ses-004_task-wolf11	sub-01	238.974	239.19799999999998	a
ses-004_task-wolf11	sub-01	239.214	239.966	camarade.
ses-004_task-wolf11	sub-01	240.118	240.93	Cousin?
ses-004_task-wolf11	sub-01	241.35	241.95	Absolument.
ses-004_task-wolf11	sub-01	245.83	246.41400000000002	Relative.
ses-004_task-wolf11	sub-01	246.502	247.17000000000002	Yeah.
ses-004_task-wolf11	sub-01	248.07	248.89	Hmm.
ses-004_task-wolf11	sub-01	249.71	250.04600000000002	Was
ses-004_task-wolf11	sub-01	250.078	250.462	that
ses-004_task-wolf11	sub-01	250.566	251.23	yodeling
ses-004_task-wolf11	sub-01	251.27	251.398	I
ses-004_task-wolf11	sub-01	251.414	251.61399999999998	just
ses-004_task-wolf11	sub-01	251.662	251.886	heard?
ses-004_task-wolf11	sub-01	251.918	252.51000000000002	Or,
ses-004_task-wolf11	sub-01	252.58	252.762	did
ses-004_task-wolf11	sub-01	252.786	252.922	you
ses-004_task-wolf11	sub-01	252.946	253.106	just
ses-004_task-wolf11	sub-01	253.138	253.282	say
ses-004_task-wolf11	sub-01	253.306	253.442	what
ses-004_task-wolf11	sub-01	253.466	253.578	I
ses-004_task-wolf11	sub-01	253.594	253.76999999999998	thought
ses-004_task-wolf11	sub-01	253.81	253.986	you
ses-004_task-wolf11	sub-01	254.018	254.59	said?
ses-004_task-wolf11	sub-01	254.97	255.818	Yes.
ses-004_task-wolf11	sub-01	255.994	256.79	Yes.
ses-004_task-wolf11	sub-01	257.49	257.89	"[""""He's"
ses-004_task-wolf11	sub-01	257.93	258.21	telling
ses-004_task-wolf11	sub-01	258.25	258.378	me
ses-004_task-wolf11	sub-01	258.394	258.498	to
ses-004_task-wolf11	sub-01	258.514	258.69	use
ses-004_task-wolf11	sub-01	258.73	258.882	a']
ses-004_task-wolf11	sub-01	258.906	259.298	fucking
ses-004_task-wolf11	sub-01	259.354	259.586	rat
ses-004_task-wolf11	sub-01	259.618	260.17	hole.
ses-004_task-wolf11	sub-01	260.29	260.49800000000005	But
ses-004_task-wolf11	sub-01	260.514	260.642	a
ses-004_task-wolf11	sub-01	260.666	260.96999999999997	US
ses-004_task-wolf11	sub-01	261.05	261.306	rat
ses-004_task-wolf11	sub-01	261.338	261.52200000000005	hole
ses-004_task-wolf11	sub-01	261.546	261.754	would
ses-004_task-wolf11	sub-01	261.802	261.98600000000005	never
ses-004_task-wolf11	sub-01	262.018	262.162	get
ses-004_task-wolf11	sub-01	262.186	262.37	into
ses-004_task-wolf11	sub-01	262.41	262.834	Switzerland
ses-004_task-wolf11	sub-01	262.882	263.04200000000003	with
ses-004_task-wolf11	sub-01	263.066	263.202	all
ses-004_task-wolf11	sub-01	263.226	263.41	that
ses-004_task-wolf11	sub-01	263.45	264.03	money.
ses-004_task-wolf11	sub-01	264.33	264.618	What
ses-004_task-wolf11	sub-01	264.634	264.762	I
ses-004_task-wolf11	sub-01	264.786	265.234	needed
ses-004_task-wolf11	sub-01	265.322	265.522	was
ses-004_task-wolf11	sub-01	265.546	265.682	a
ses-004_task-wolf11	sub-01	265.706	265.946	rat
ses-004_task-wolf11	sub-01	265.978	266.314	hole
ses-004_task-wolf11	sub-01	266.362	266.52200000000005	with
ses-004_task-wolf11	sub-01	266.546	266.682	a
ses-004_task-wolf11	sub-01	266.706	267.30600000000004	european
ses-004_task-wolf11	sub-01	267.378	268.074	passport.
ses-004_task-wolf11	sub-01	268.202	268.442	One
ses-004_task-wolf11	sub-01	268.466	268.60200000000003	more
ses-004_task-wolf11	sub-01	268.626	269.19	person.
ses-004_task-wolf11	sub-01	276.85	277.63	['Hey.
ses-004_task-wolf11	sub-01	278.01	278.49	"How's""""]"
ses-004_task-wolf11	sub-01	278.53	278.75399999999996	my
ses-004_task-wolf11	sub-01	278.802	279.13	favorite
ses-004_task-wolf11	sub-01	279.17	279.642	aunt?
ses-004_task-wolf11	sub-01	279.746	280.16999999999996	Welcome.
ses-004_task-wolf11	sub-01	280.21	280.36199999999997	Was
ses-004_task-wolf11	sub-01	280.386	280.52200000000005	the
ses-004_task-wolf11	sub-01	280.546	280.914	traffic
ses-004_task-wolf11	sub-01	280.962	281.40999999999997	terrible?
ses-004_task-wolf11	sub-01	281.49	281.818	Oh,
ses-004_task-wolf11	sub-01	281.874	282.13800000000003	no,
ses-004_task-wolf11	sub-01	282.194	282.386	not
ses-004_task-wolf11	sub-01	282.418	282.562	at
ses-004_task-wolf11	sub-01	282.586	283.15000000000003	all.
ses-004_task-wolf11	sub-01	287.35	287.726	['Thank
ses-004_task-wolf11	sub-01	287.758	287.974	God
ses-004_task-wolf11	sub-01	288.022	288.222	Aunt
ses-004_task-wolf11	sub-01	288.246	288.52599999999995	Emma
ses-004_task-wolf11	sub-01	288.558	288.766	didn't
ses-004_task-wolf11	sub-01	288.798	288.942	need']
ses-004_task-wolf11	sub-01	288.966	289.12600000000003	too
ses-004_task-wolf11	sub-01	289.158	289.35	much
ses-004_task-wolf11	sub-01	289.39	290.318	convincing.
ses-004_task-wolf11	sub-01	290.494	290.90200000000004	['Turned
ses-004_task-wolf11	sub-01	290.926	291.062	out
ses-004_task-wolf11	sub-01	291.086	291.22200000000004	the
ses-004_task-wolf11	sub-01	291.246	291.51	British
ses-004_task-wolf11	sub-01	291.55	291.742	weren't
ses-004_task-wolf11	sub-01	291.766	291.90200000000004	too']
ses-004_task-wolf11	sub-01	291.926	292.134	different
ses-004_task-wolf11	sub-01	292.182	292.34200000000004	from
ses-004_task-wolf11	sub-01	292.366	292.502	the
ses-004_task-wolf11	sub-01	292.526	293.05400000000003	Swiss.
ses-004_task-wolf11	sub-01	293.182	293.51800000000003	Money
ses-004_task-wolf11	sub-01	293.574	294.00600000000003	talks
ses-004_task-wolf11	sub-01	294.038	294.182	and
ses-004_task-wolf11	sub-01	294.206	294.774	bullshit
ses-004_task-wolf11	sub-01	294.822	295.102	takes
ses-004_task-wolf11	sub-01	295.126	295.262	the
ses-004_task-wolf11	sub-01	295.286	295.878	bus.
ses-004_task-wolf11	sub-01	296.054	296.318	How
ses-004_task-wolf11	sub-01	296.334	296.414	do
ses-004_task-wolf11	sub-01	296.422	296.51800000000003	you
ses-004_task-wolf11	sub-01	296.534	296.71	say
ses-004_task-wolf11	sub-01	296.75	297.006	rat
ses-004_task-wolf11	sub-01	297.038	297.238	hole
ses-004_task-wolf11	sub-01	297.254	297.406	in
ses-004_task-wolf11	sub-01	297.438	297.782	British?
ses-004_task-wolf11	sub-01	297.846	298.31	whatsoever.
ses-004_task-wolf11	sub-01	298.35	298.454	If
ses-004_task-wolf11	sub-01	298.462	298.558	you
ses-004_task-wolf11	sub-01	298.574	298.702	get
ses-004_task-wolf11	sub-01	298.726	299.006	into
ses-004_task-wolf11	sub-01	299.078	299.33399999999995	any
ses-004_task-wolf11	sub-01	299.382	299.718	trouble
ses-004_task-wolf11	sub-01	299.774	300.61	whatsoever,
ses-004_task-wolf11	sub-01	301.15	301.486	"[""""I'll"
ses-004_task-wolf11	sub-01	301.518	301.686	come
ses-004_task-wolf11	sub-01	301.718	301.99	forth
ses-004_task-wolf11	sub-01	302.03	302.40599999999995	immediately.']
ses-004_task-wolf11	sub-01	302.438	302.582	"[""""I'll"
ses-004_task-wolf11	sub-01	302.606	302.742	say
ses-004_task-wolf11	sub-01	302.766	302.87800000000004	that
ses-004_task-wolf11	sub-01	302.894	302.998	I
ses-004_task-wolf11	sub-01	303.014	303.302	duped
ses-004_task-wolf11	sub-01	303.326	303.726	you
ses-004_task-wolf11	sub-01	303.838	304.062	that
ses-004_task-wolf11	sub-01	304.086	304.22200000000004	I
ses-004_task-wolf11	sub-01	304.246	304.93	promise.
ses-004_task-wolf11	sub-01	305.79	306.15000000000003	Risk
ses-004_task-wolf11	sub-01	306.19	306.342	is
ses-004_task-wolf11	sub-01	306.366	306.502	what
ses-004_task-wolf11	sub-01	306.526	306.702	keeps
ses-004_task-wolf11	sub-01	306.726	306.838	us
ses-004_task-wolf11	sub-01	306.854	307.054	['young
ses-004_task-wolf11	sub-01	307.102	307.27799999999996	
ses-004_task-wolf11	sub-01	307.294	307.39799999999997	isn't
ses-004_task-wolf11	sub-01	307.414	312.89799999999997	darling?
ses-004_task-wolf11	sub-01	312.944	313.51	Sometimes
ses-004_task-wolf11	sub-01	313.55	313.726	I
ses-004_task-wolf11	sub-01	313.758	314.37	wonder
ses-004_task-wolf11	sub-01	314.91	315.22200000000004	if
ses-004_task-wolf11	sub-01	315.246	315.382	you
ses-004_task-wolf11	sub-01	315.406	315.56600000000003	let
ses-004_task-wolf11	sub-01	315.598	315.79	money
ses-004_task-wolf11	sub-01	315.83	315.98199999999997	get
ses-004_task-wolf11	sub-01	316.006	316.118	the
ses-004_task-wolf11	sub-01	316.134	316.262	best
ses-004_task-wolf11	sub-01	316.286	316.398	of
ses-004_task-wolf11	sub-01	316.414	316.518	you,
ses-004_task-wolf11	sub-01	316.534	316.662	my
ses-004_task-wolf11	sub-01	316.686	317.25	love.
ses-004_task-wolf11	sub-01	318.07	318.81	Among
ses-004_task-wolf11	sub-01	319.47	319.92600000000004	other
ses-004_task-wolf11	sub-01	319.998	320.84999999999997	substances.
ses-004_task-wolf11	sub-01	321.67	322.49	Oh,
ses-004_task-wolf11	sub-01	325.35	325.702	"[""""it's"
ses-004_task-wolf11	sub-01	325.726	325.91	that
ses-004_task-wolf11	sub-01	325.95	326.262	obvious
ses-004_task-wolf11	sub-01	326.326	326.79	['huh?
ses-004_task-wolf11	sub-01	326.91	327.19	It's
ses-004_task-wolf11	sub-01	327.23	327.502	chilly
ses-004_task-wolf11	sub-01	327.526	327.902	['darling.
ses-004_task-wolf11	sub-01	327.966	328.342	You're
ses-004_task-wolf11	sub-01	328.406	328.806	sweating']
ses-004_task-wolf11	sub-01	328.878	329.72999999999996	bullets.
ses-004_task-wolf11	sub-01	332.67	332.982	What
ses-004_task-wolf11	sub-01	333.006	333.142	can
ses-004_task-wolf11	sub-01	333.166	333.278	I
ses-004_task-wolf11	sub-01	333.294	333.84999999999997	say?
ses-004_task-wolf11	sub-01	335.63	335.942	"[""""I'm"
ses-004_task-wolf11	sub-01	335.966	336.07800000000003	a
ses-004_task-wolf11	sub-01	336.094	336.27	drug']
ses-004_task-wolf11	sub-01	336.31	337.01	addict.
ses-004_task-wolf11	sub-01	337.51	337.942	I
ses-004_task-wolf11	sub-01	338.006	338.25399999999996	really
ses-004_task-wolf11	sub-01	338.302	338.46200000000005	am.
ses-004_task-wolf11	sub-01	338.486	338.718	I
ses-004_task-wolf11	sub-01	338.774	339.37	mean,
ses-004_task-wolf11	sub-01	339.75	340.502	cocaine,
ses-004_task-wolf11	sub-01	340.566	341.40999999999997	pills,
ses-004_task-wolf11	sub-01	341.91	342.35	whatever
ses-004_task-wolf11	sub-01	342.39	342.518	it
ses-004_task-wolf11	sub-01	342.534	342.71	['is
ses-004_task-wolf11	sub-01	342.75	342.926	
ses-004_task-wolf11	sub-01	342.958	343.31	I'll
ses-004_task-wolf11	sub-01	343.35	343.478	fucking
ses-004_task-wolf11	sub-01	343.494	344.05	do
ses-004_task-wolf11	sub-01	345.15	345.50199999999995	"[""""That's"
ses-004_task-wolf11	sub-01	345.526	345.66200000000003	the']
ses-004_task-wolf11	sub-01	345.686	346.37	truth.
ses-004_task-wolf11	sub-01	346.75	347.062	I
ses-004_task-wolf11	sub-01	347.086	347.65000000000003	am
ses-004_task-wolf11	sub-01	348.19	348.502	a
ses-004_task-wolf11	sub-01	348.526	348.75800000000004	sex
ses-004_task-wolf11	sub-01	348.814	349.094	addict,
ses-004_task-wolf11	sub-01	349.142	349.73	too.
ses-004_task-wolf11	sub-01	350.43	350.742	Well,
ses-004_task-wolf11	sub-01	350.766	350.87800000000004	there
ses-004_task-wolf11	sub-01	350.894	350.998	are
ses-004_task-wolf11	sub-01	351.014	351.214	worse
ses-004_task-wolf11	sub-01	351.262	351.422	things
ses-004_task-wolf11	sub-01	351.446	351.55800000000005	to
ses-004_task-wolf11	sub-01	351.574	351.654	be
ses-004_task-wolf11	sub-01	351.662	351.98199999999997	addicted
ses-004_task-wolf11	sub-01	352.006	352.118	to
ses-004_task-wolf11	sub-01	352.134	352.334	than
ses-004_task-wolf11	sub-01	352.382	352.97	sex.
ses-004_task-wolf11	sub-01	354.15	354.606	Jesus,
ses-004_task-wolf11	sub-01	354.638	354.758	why
ses-004_task-wolf11	sub-01	354.774	354.878	am
ses-004_task-wolf11	sub-01	354.894	355.046	I
ses-004_task-wolf11	sub-01	355.078	355.27799999999996	telling
ses-004_task-wolf11	sub-01	355.294	355.42199999999997	you
ses-004_task-wolf11	sub-01	355.446	355.58200000000005	all
ses-004_task-wolf11	sub-01	355.606	356.006	this?
ses-004_task-wolf11	sub-01	356.118	356.342	['Why
ses-004_task-wolf11	sub-01	356.366	356.478	am
ses-004_task-wolf11	sub-01	356.494	356.694	I.
ses-004_task-wolf11	sub-01	356.742	356.942	I'm
ses-004_task-wolf11	sub-01	356.966	357.57	sorry.']
ses-004_task-wolf11	sub-01	358.99	359.326	['Cause
ses-004_task-wolf11	sub-01	359.358	359.55	I'm
ses-004_task-wolf11	sub-01	359.59	359.83799999999997	very
ses-004_task-wolf11	sub-01	359.894	360.206	easy
ses-004_task-wolf11	sub-01	360.238	360.382	to']
ses-004_task-wolf11	sub-01	360.406	360.59000000000003	talk
ses-004_task-wolf11	sub-01	360.63	361.21	to.
ses-004_task-wolf11	sub-01	361.55	361.934	You
ses-004_task-wolf11	sub-01	361.982	362.262	are.
ses-004_task-wolf11	sub-01	362.326	362.502	They
ses-004_task-wolf11	sub-01	362.526	362.71000000000004	are
ses-004_task-wolf11	sub-01	362.75	363.006	easy
ses-004_task-wolf11	sub-01	363.038	363.158	to
ses-004_task-wolf11	sub-01	363.174	363.37399999999997	talk
ses-004_task-wolf11	sub-01	363.422	364.01000000000005	to.
ses-004_task-wolf11	sub-01	365.51	365.798	I
ses-004_task-wolf11	sub-01	365.814	366.302	suppose.
ses-004_task-wolf11	sub-01	366.406	367.09000000000003	"[""""It's"
ses-004_task-wolf11	sub-01	367.39	367.75	just
ses-004_task-wolf11	sub-01	367.79	367.966	my']
ses-004_task-wolf11	sub-01	367.998	368.238	['job
ses-004_task-wolf11	sub-01	368.294	368.438	
ses-004_task-wolf11	sub-01	368.454	368.558	you
ses-004_task-wolf11	sub-01	368.574	369.13	know
ses-004_task-wolf11	sub-01	369.67	369.982	all
ses-004_task-wolf11	sub-01	370.006	370.142	these
ses-004_task-wolf11	sub-01	370.166	370.398	people
ses-004_task-wolf11	sub-01	370.454	370.946	dependant
ses-004_task-wolf11	sub-01	371.038	371.29	on
ses-004_task-wolf11	sub-01	371.33	371.53	me.
ses-004_task-wolf11	sub-01	371.57	371.778	Tens
ses-004_task-wolf11	sub-01	371.794	371.89799999999997	of
ses-004_task-wolf11	sub-01	371.914	372.178	millions
ses-004_task-wolf11	sub-01	372.194	372.346	of
ses-004_task-wolf11	sub-01	372.378	372.63399999999996	dollars
ses-004_task-wolf11	sub-01	372.682	372.86600000000004	at
ses-004_task-wolf11	sub-01	372.898	373.202	stake,
ses-004_task-wolf11	sub-01	373.266	373.418	you
ses-004_task-wolf11	sub-01	373.434	373.562	know,
ses-004_task-wolf11	sub-01	373.586	374.242	"[""""it's."
ses-004_task-wolf11	sub-01	374.426	374.882	Sometimes
ses-004_task-wolf11	sub-01	374.906	375.04200000000003	I
ses-004_task-wolf11	sub-01	375.066	375.226	feel
ses-004_task-wolf11	sub-01	375.258	375.402	like']
ses-004_task-wolf11	sub-01	375.426	376.738	"[""""I've"
ses-004_task-wolf11	sub-01	376.754	376.93800000000005	bitten']
ses-004_task-wolf11	sub-01	376.954	377.106	off
ses-004_task-wolf11	sub-01	377.138	377.282	more
ses-004_task-wolf11	sub-01	377.306	377.442	than
ses-004_task-wolf11	sub-01	377.466	377.57800000000003	I
ses-004_task-wolf11	sub-01	377.594	377.722	can
ses-004_task-wolf11	sub-01	377.746	378.19399999999996	chew,
ses-004_task-wolf11	sub-01	378.282	378.48199999999997	['you
ses-004_task-wolf11	sub-01	378.506	379.07	know?
ses-004_task-wolf11	sub-01	379.57	379.89799999999997	"You're""""]"
ses-004_task-wolf11	sub-01	379.914	380.042	a
ses-004_task-wolf11	sub-01	380.066	380.226	man
ses-004_task-wolf11	sub-01	380.258	380.426	with
ses-004_task-wolf11	sub-01	380.458	380.69800000000004	large
ses-004_task-wolf11	sub-01	380.754	381.75	appetites.
ses-004_task-wolf11	sub-01	382.05	382.87	Yeah.
ses-004_task-wolf11	sub-01	384.85	385.16200000000003	Is
ses-004_task-wolf11	sub-01	385.186	385.346	she
ses-004_task-wolf11	sub-01	385.378	385.72999999999996	fucking
ses-004_task-wolf11	sub-01	385.77	386.02599999999995	hitting
ses-004_task-wolf11	sub-01	386.058	386.226	on
ses-004_task-wolf11	sub-01	386.258	386.83	me?
ses-004_task-wolf11	sub-01	387.25	387.962	Yeah.
ses-004_task-wolf11	sub-01	388.106	388.402	Yeah,
ses-004_task-wolf11	sub-01	388.426	388.562	I
ses-004_task-wolf11	sub-01	388.586	389.15000000000003	am.
ses-004_task-wolf11	sub-01	391.77	392.082	I
ses-004_task-wolf11	sub-01	392.106	392.346	suppose
ses-004_task-wolf11	sub-01	392.378	392.95	I
ses-004_task-wolf11	sub-01	393.29	393.60200000000003	put
ses-004_task-wolf11	sub-01	393.626	393.738	that
ses-004_task-wolf11	sub-01	393.754	393.882	on
ses-004_task-wolf11	sub-01	393.906	394.298	myself,
ses-004_task-wolf11	sub-01	394.354	394.57	though,
ses-004_task-wolf11	sub-01	394.61	395.19	right?
ses-004_task-wolf11	sub-01	395.49	395.85	My
ses-004_task-wolf11	sub-01	395.89	396.46999999999997	decision.
ses-004_task-wolf11	sub-01	397.58	397.892	"[""""It's"
ses-004_task-wolf11	sub-01	397.916	398.076	just
ses-004_task-wolf11	sub-01	398.108	398.3	hard
ses-004_task-wolf11	sub-01	398.34	398.972	to.']
ses-004_task-wolf11	sub-01	399.156	399.452	Hard
ses-004_task-wolf11	sub-01	399.476	399.612	to
ses-004_task-wolf11	sub-01	399.636	400.244	learn
ses-004_task-wolf11	sub-01	400.412	400.71599999999995	to
ses-004_task-wolf11	sub-01	400.748	401.036	control
ses-004_task-wolf11	sub-01	401.108	401.34000000000003	the
ses-004_task-wolf11	sub-01	401.38	401.908	anxiety
ses-004_task-wolf11	sub-01	402.004	402.60400000000004	sometimes,
ses-004_task-wolf11	sub-01	402.652	402.788	you
ses-004_task-wolf11	sub-01	402.804	403.35999999999996	know?
ses-004_task-wolf11	sub-01	403.66	403.94800000000004	You
ses-004_task-wolf11	sub-01	403.964	404.52	know,
ses-004_task-wolf11	sub-01	405.5	405.868	learn
ses-004_task-wolf11	sub-01	405.884	406.012	to
ses-004_task-wolf11	sub-01	406.036	406.652	relax
ses-004_task-wolf11	sub-01	406.796	407.14799999999997	and
ses-004_task-wolf11	sub-01	407.204	407.42	let
ses-004_task-wolf11	sub-01	407.46	408.03999999999996	go.
ses-004_task-wolf11	sub-01	409.14	409.452	To
ses-004_task-wolf11	sub-01	409.476	409.684	release
ses-004_task-wolf11	sub-01	409.732	409.91600000000005	the
ses-004_task-wolf11	sub-01	409.948	410.68	tension?
ses-004_task-wolf11	sub-01	412.38	412.692	She
ses-004_task-wolf11	sub-01	412.716	412.87600000000003	is
ses-004_task-wolf11	sub-01	412.908	413.196	hitting
ses-004_task-wolf11	sub-01	413.228	413.396	on
ses-004_task-wolf11	sub-01	413.428	414.0	me.
ses-004_task-wolf11	sub-01	414.74	415.34000000000003	Holy
ses-004_task-wolf11	sub-01	415.42	416.16400000000004	shit.
ses-004_task-wolf11	sub-01	416.332	416.68399999999997	To
ses-004_task-wolf11	sub-01	416.732	417.06800000000004	release
ses-004_task-wolf11	sub-01	417.084	417.188	the
ses-004_task-wolf11	sub-01	417.204	417.96	tension.
ses-004_task-wolf11	sub-01	422.31	422.622	I
ses-004_task-wolf11	sub-01	422.646	422.982	suppose
ses-004_task-wolf11	sub-01	423.046	423.222	we,
ses-004_task-wolf11	sub-01	423.246	423.84999999999997	uh.
ses-004_task-wolf11	sub-01	424.63	424.942	We
ses-004_task-wolf11	sub-01	424.966	425.12600000000003	all
ses-004_task-wolf11	sub-01	425.158	425.326	just
ses-004_task-wolf11	sub-01	425.358	425.502	need
ses-004_task-wolf11	sub-01	425.526	425.66200000000003	to
ses-004_task-wolf11	sub-01	425.686	426.33	learn
ses-004_task-wolf11	sub-01	427.95	428.238	to
ses-004_task-wolf11	sub-01	428.254	428.382	do
ses-004_task-wolf11	sub-01	428.406	428.51800000000003	what
ses-004_task-wolf11	sub-01	428.534	428.758	comes
ses-004_task-wolf11	sub-01	428.814	429.214	naturally
ses-004_task-wolf11	sub-01	429.262	429.422	in
ses-004_task-wolf11	sub-01	429.446	429.63000000000005	life,
ses-004_task-wolf11	sub-01	429.67	429.798	you
ses-004_task-wolf11	sub-01	429.814	430.37	know?
ses-004_task-wolf11	sub-01	432.95	433.262	Is
ses-004_task-wolf11	sub-01	433.286	433.47	he
ses-004_task-wolf11	sub-01	433.51	433.822	fucking
ses-004_task-wolf11	sub-01	433.846	434.142	hitting
ses-004_task-wolf11	sub-01	434.166	434.302	on
ses-004_task-wolf11	sub-01	434.326	434.89000000000004	me?
ses-004_task-wolf11	sub-01	441.71	442.42199999999997	Stability,
ses-004_task-wolf11	sub-01	442.566	443.246	dear.
ses-004_task-wolf11	sub-01	443.398	444.09000000000003	Family.
ses-004_task-wolf11	sub-01	451.4	451.736	You
ses-004_task-wolf11	sub-01	451.768	451.912	take
ses-004_task-wolf11	sub-01	451.936	452.048	care
ses-004_task-wolf11	sub-01	452.064	452.168	of
ses-004_task-wolf11	sub-01	452.184	452.312	my
ses-004_task-wolf11	sub-01	452.336	452.536	niece,
ses-004_task-wolf11	sub-01	452.568	452.712	my
ses-004_task-wolf11	sub-01	452.736	453.3	['love.
ses-004_task-wolf11	sub-01	453.76	454.048	I'll
ses-004_task-wolf11	sub-01	454.064	454.192	take
ses-004_task-wolf11	sub-01	454.216	454.32800000000003	care']
ses-004_task-wolf11	sub-01	454.344	454.472	of
ses-004_task-wolf11	sub-01	454.496	454.68	everything
ses-004_task-wolf11	sub-01	454.72	454.92	over
ses-004_task-wolf11	sub-01	454.96	455.53999999999996	here.
ses-004_task-wolf11	sub-01	457.0	457.74	Deal.
ses-004_task-wolf11	sub-01	460.72	461.05600000000004	Come
ses-004_task-wolf11	sub-01	461.088	461.47200000000004	on.
ses-004_task-wolf11	sub-01	461.576	461.84000000000003	Here
ses-004_task-wolf11	sub-01	461.88	462.032	you
ses-004_task-wolf11	sub-01	462.056	462.31199999999995	go.
ses-004_task-wolf11	sub-01	462.376	463.09999999999997	Oh.
ses-004_task-wolf11	sub-01	463.6	464.42	Whoa.
ses-004_task-wolf11	sub-01	464.88	465.216	We
ses-004_task-wolf11	sub-01	465.248	465.68	had
ses-004_task-wolf11	sub-01	465.8	466.288	literally,
ses-004_task-wolf11	sub-01	466.344	466.632	a
ses-004_task-wolf11	sub-01	466.696	467.408	fuckload
ses-004_task-wolf11	sub-01	467.464	467.704	of
ses-004_task-wolf11	sub-01	467.752	468.34000000000003	money.
ses-004_task-wolf11	sub-01	468.8	469.112	Aunt
ses-004_task-wolf11	sub-01	469.136	469.35200000000003	Emma
ses-004_task-wolf11	sub-01	469.376	469.536	could
ses-004_task-wolf11	sub-01	469.568	469.76	never
ses-004_task-wolf11	sub-01	469.8	470.016	carry
ses-004_task-wolf11	sub-01	470.048	470.216	all
ses-004_task-wolf11	sub-01	470.248	470.392	this
ses-004_task-wolf11	sub-01	470.416	470.552	by
ses-004_task-wolf11	sub-01	470.576	471.22	herself.
ses-004_task-wolf11	sub-01	471.64	471.928	So
ses-004_task-wolf11	sub-01	471.944	472.048	I
ses-004_task-wolf11	sub-01	472.064	472.216	thought
ses-004_task-wolf11	sub-01	472.248	472.392	to
ses-004_task-wolf11	sub-01	472.416	472.824	myself,
ses-004_task-wolf11	sub-01	472.912	473.18399999999997	who
ses-004_task-wolf11	sub-01	473.232	473.536	else
ses-004_task-wolf11	sub-01	473.608	473.76800000000003	has
ses-004_task-wolf11	sub-01	473.784	473.912	a
ses-004_task-wolf11	sub-01	473.936	474.512	european
ses-004_task-wolf11	sub-01	474.576	475.42	passport?
ses-004_task-wolf11	sub-01	477.56	477.944	Now,
ses-004_task-wolf11	sub-01	477.992	478.632	Brad,
ses-004_task-wolf11	sub-01	478.776	479.00800000000004	as
ses-004_task-wolf11	sub-01	479.024	479.128	a
