dataset	subject	onset	offset	word
ses-005_task-wolf15	sub-01	166.562	167.19	English.
ses-005_task-wolf15	sub-01	167.73	168.402	Okay.
ses-005_task-wolf15	sub-01	168.506	168.722	Take
ses-005_task-wolf15	sub-01	168.746	168.882	your
ses-005_task-wolf15	sub-01	168.906	169.106	suit,
ses-005_task-wolf15	sub-01	169.138	169.282	take
ses-005_task-wolf15	sub-01	169.306	169.418	your
ses-005_task-wolf15	sub-01	169.434	169.794	dick,
ses-005_task-wolf15	sub-01	169.882	170.25	okay,
ses-005_task-wolf15	sub-01	170.29	170.44199999999998	and
ses-005_task-wolf15	sub-01	170.466	170.602	move
ses-005_task-wolf15	sub-01	170.626	170.762	your
ses-005_task-wolf15	sub-01	170.786	171.042	ass,
ses-005_task-wolf15	sub-01	171.106	171.618	please.
ses-005_task-wolf15	sub-01	171.754	172.498	Bouge ton cul.
ses-005_task-wolf15	sub-01	172.554	172.85	Okay.
ses-005_task-wolf15	sub-01	172.89	173.06599999999997	Move
ses-005_task-wolf15	sub-01	173.098	173.29000000000002	my
ses-005_task-wolf15	sub-01	173.33	173.698	ass.
ses-005_task-wolf15	sub-01	173.794	173.978	I
ses-005_task-wolf15	sub-01	173.994	174.202	gotta
ses-005_task-wolf15	sub-01	174.226	174.458	say,
ses-005_task-wolf15	sub-01	174.514	174.73000000000002	these
ses-005_task-wolf15	sub-01	174.77	175.114	Swiss
ses-005_task-wolf15	sub-01	175.162	175.346	were
ses-005_task-wolf15	sub-01	175.378	175.78599999999997	some
ses-005_task-wolf15	sub-01	175.898	176.69	sneaky
ses-005_task-wolf15	sub-01	176.77	177.994	motherfuckers.
ses-005_task-wolf15	sub-01	178.122	178.48200000000003	Within
ses-005_task-wolf15	sub-01	178.546	178.81	minutes,
ses-005_task-wolf15	sub-01	178.85	178.97799999999998	he
ses-005_task-wolf15	sub-01	178.994	179.098	had
ses-005_task-wolf15	sub-01	179.114	179.266	me
ses-005_task-wolf15	sub-01	179.298	179.442	set
ses-005_task-wolf15	sub-01	179.466	179.578	up
ses-005_task-wolf15	sub-01	179.594	179.698	with
ses-005_task-wolf15	sub-01	179.714	179.86599999999999	a
ses-005_task-wolf15	sub-01	179.898	180.258	forger
ses-005_task-wolf15	sub-01	180.314	180.458	['who
ses-005_task-wolf15	sub-01	180.474	180.62599999999998	could
ses-005_task-wolf15	sub-01	180.658	180.92999999999998	fake
ses-005_task-wolf15	sub-01	180.97	181.146	Aunt
ses-005_task-wolf15	sub-01	181.178	181.522	"Emma's""""]"
ses-005_task-wolf15	sub-01	181.546	181.994	signature.
ses-005_task-wolf15	sub-01	182.082	182.322	You
ses-005_task-wolf15	sub-01	182.346	182.698	american
ses-005_task-wolf15	sub-01	182.794	183.51000000000002	shit.
ses-005_task-wolf15	sub-01	183.81	184.098	I
ses-005_task-wolf15	sub-01	184.114	184.266	just
ses-005_task-wolf15	sub-01	184.298	184.418	had
ses-005_task-wolf15	sub-01	184.434	184.538	to
ses-005_task-wolf15	sub-01	184.554	184.682	get
ses-005_task-wolf15	sub-01	184.706	184.81799999999998	there
ses-005_task-wolf15	sub-01	184.834	184.962	by
ses-005_task-wolf15	sub-01	184.986	185.554	tomorrow
ses-005_task-wolf15	sub-01	185.682	185.946	or
ses-005_task-wolf15	sub-01	185.978	186.17000000000002	lose
ses-005_task-wolf15	sub-01	186.21	186.434	['$20
ses-005_task-wolf15	sub-01	186.482	187.33	million.
ses-005_task-wolf15	sub-01	187.45	187.658	"We're""""]"
ses-005_task-wolf15	sub-01	187.674	187.826	going
ses-005_task-wolf15	sub-01	187.858	188.026	to
ses-005_task-wolf15	sub-01	188.058	189.03	Monaco.
ses-005_task-wolf15	sub-01	189.61	190.59400000000002	Monaco?
ses-005_task-wolf15	sub-01	190.762	191.522	['Now?
ses-005_task-wolf15	sub-01	191.576	191.742	Yes
ses-005_task-wolf15	sub-01	191.766	191.958	
ses-005_task-wolf15	sub-01	191.974	192.054	babe.
ses-005_task-wolf15	sub-01	192.062	192.18200000000002	We're
ses-005_task-wolf15	sub-01	192.206	192.31799999999998	to
ses-005_task-wolf15	sub-01	192.334	192.75	Monaco,
ses-005_task-wolf15	sub-01	192.79	192.91799999999998	so
ses-005_task-wolf15	sub-01	192.934	193.038	then
ses-005_task-wolf15	sub-01	193.054	193.15800000000002	we
ses-005_task-wolf15	sub-01	193.174	193.27800000000002	can
ses-005_task-wolf15	sub-01	193.294	193.37400000000002	go
ses-005_task-wolf15	sub-01	193.382	193.478	to
ses-005_task-wolf15	sub-01	193.494	193.934	Switzerland,
ses-005_task-wolf15	sub-01	193.982	194.582	okay?
ses-005_task-wolf15	sub-01	194.726	195.006	But
ses-005_task-wolf15	sub-01	195.038	195.20600000000002	her
ses-005_task-wolf15	sub-01	195.238	195.446	aunt
ses-005_task-wolf15	sub-01	195.478	195.69400000000002	just
ses-005_task-wolf15	sub-01	195.742	195.998	died.
ses-005_task-wolf15	sub-01	196.054	196.198	I
ses-005_task-wolf15	sub-01	196.214	196.47	realize
ses-005_task-wolf15	sub-01	196.51	196.63799999999998	that,
ses-005_task-wolf15	sub-01	196.654	196.758	but
ses-005_task-wolf15	sub-01	196.774	196.854	I
ses-005_task-wolf15	sub-01	196.862	197.006	have
ses-005_task-wolf15	sub-01	197.038	197.27800000000002	business
ses-005_task-wolf15	sub-01	197.334	197.454	in
ses-005_task-wolf15	sub-01	197.462	197.85399999999998	Switzerland.
ses-005_task-wolf15	sub-01	197.902	198.01399999999998	I
ses-005_task-wolf15	sub-01	198.022	198.118	need
ses-005_task-wolf15	sub-01	198.134	198.238	to
ses-005_task-wolf15	sub-01	198.254	198.334	go
ses-005_task-wolf15	sub-01	198.342	198.43800000000002	to
ses-005_task-wolf15	sub-01	198.454	198.81400000000002	Switzerland
ses-005_task-wolf15	sub-01	198.862	199.022	right
ses-005_task-wolf15	sub-01	199.046	199.398	now.
ses-005_task-wolf15	sub-01	199.494	199.806	Bottom
ses-005_task-wolf15	sub-01	199.838	200.36599999999999	line.
ses-005_task-wolf15	sub-01	200.518	200.918	Sorry.
ses-005_task-wolf15	sub-01	200.974	201.86999999999998	Rebusinessing.
ses-005_task-wolf15	sub-01	202.03	202.278	We
ses-005_task-wolf15	sub-01	202.294	202.542	gotta
ses-005_task-wolf15	sub-01	202.566	202.726	get
ses-005_task-wolf15	sub-01	202.758	202.95000000000002	to
ses-005_task-wolf15	sub-01	202.99	203.77	London.
ses-005_task-wolf15	sub-01	204.19	204.862	Why?
ses-005_task-wolf15	sub-01	205.006	205.69	Why?
ses-005_task-wolf15	sub-01	207.07	207.45399999999998	The
ses-005_task-wolf15	sub-01	207.502	208.038	funeral.
ses-005_task-wolf15	sub-01	208.134	208.35799999999998	Yeah.
ses-005_task-wolf15	sub-01	208.374	208.80599999999998	Babe,
ses-005_task-wolf15	sub-01	208.838	209.06199999999998	babe,
ses-005_task-wolf15	sub-01	209.086	209.246	look.
ses-005_task-wolf15	sub-01	209.278	209.85	Look.
ses-005_task-wolf15	sub-01	210.23	210.566	I
ses-005_task-wolf15	sub-01	210.598	210.79000000000002	loved
ses-005_task-wolf15	sub-01	210.83	211.006	your
ses-005_task-wolf15	sub-01	211.038	211.286	aunt
ses-005_task-wolf15	sub-01	211.318	211.48600000000002	more
ses-005_task-wolf15	sub-01	211.518	211.686	than
ses-005_task-wolf15	sub-01	211.718	212.03	anyone
ses-005_task-wolf15	sub-01	212.07	212.174	in
ses-005_task-wolf15	sub-01	212.182	212.302	the
ses-005_task-wolf15	sub-01	212.326	212.678	entire
ses-005_task-wolf15	sub-01	212.734	212.95000000000002	world.
ses-005_task-wolf15	sub-01	212.99	213.118	I
ses-005_task-wolf15	sub-01	213.134	213.35799999999998	really
ses-005_task-wolf15	sub-01	213.414	214.01	did.
ses-005_task-wolf15	sub-01	215.47	215.862	"[""""But"
ses-005_task-wolf15	sub-01	215.886	216.08599999999998	['dead
ses-005_task-wolf15	sub-01	216.118	216.334	now
ses-005_task-wolf15	sub-01	216.382	217.006	
ses-005_task-wolf15	sub-01	217.118	217.422	sweetie.
ses-005_task-wolf15	sub-01	217.446	217.582	['dead
ses-005_task-wolf15	sub-01	217.606	217.886	and
ses-005_task-wolf15	sub-01	217.958	218.182	she's
ses-005_task-wolf15	sub-01	218.206	218.36599999999999	not
ses-005_task-wolf15	sub-01	218.398	218.59	going']
ses-005_task-wolf15	sub-01	218.63	219.326	['anywhere.
ses-005_task-wolf15	sub-01	219.478	219.806	She'll
ses-005_task-wolf15	sub-01	219.838	219.982	still
ses-005_task-wolf15	sub-01	220.006	220.142	be
ses-005_task-wolf15	sub-01	220.166	220.326	dead
ses-005_task-wolf15	sub-01	220.358	220.478	by']
ses-005_task-wolf15	sub-01	220.494	220.598	the
ses-005_task-wolf15	sub-01	220.614	220.742	time
ses-005_task-wolf15	sub-01	220.766	220.85399999999998	we
ses-005_task-wolf15	sub-01	220.862	220.982	get
ses-005_task-wolf15	sub-01	221.006	221.142	to
ses-005_task-wolf15	sub-01	221.166	221.446	London,
ses-005_task-wolf15	sub-01	221.478	222.17000000000002	okay?
ses-005_task-wolf15	sub-01	222.51	222.926	Captain
ses-005_task-wolf15	sub-01	222.958	223.374	Ted.
ses-005_task-wolf15	sub-01	223.412	223.642	['Captain
ses-005_task-wolf15	sub-01	223.666	223.858	Ted.
ses-005_task-wolf15	sub-01	223.874	223.93	All
ses-005_task-wolf15	sub-01	223.93	224.21	right
ses-005_task-wolf15	sub-01	224.29	224.522	
ses-005_task-wolf15	sub-01	224.546	224.682	we're
ses-005_task-wolf15	sub-01	224.706	224.81799999999998	going
ses-005_task-wolf15	sub-01	224.834	225.274	Monaco.
ses-005_task-wolf15	sub-01	225.322	225.722	Monaco
ses-005_task-wolf15	sub-01	225.746	225.858	now,
ses-005_task-wolf15	sub-01	225.874	226.314	okay?
ses-005_task-wolf15	sub-01	226.402	226.86599999999999	['Monaco
ses-005_task-wolf15	sub-01	226.898	227.042	
ses-005_task-wolf15	sub-01	227.066	227.178	right.
ses-005_task-wolf15	sub-01	227.194	227.298	We're
ses-005_task-wolf15	sub-01	227.314	227.418	going
ses-005_task-wolf15	sub-01	227.434	227.946	to
ses-005_task-wolf15	sub-01	228.018	228.178	so
ses-005_task-wolf15	sub-01	228.194	228.298	then
ses-005_task-wolf15	sub-01	228.314	228.394	we
ses-005_task-wolf15	sub-01	228.402	228.522	can
ses-005_task-wolf15	sub-01	228.546	228.72199999999998	drive
ses-005_task-wolf15	sub-01	228.746	228.858	to
ses-005_task-wolf15	sub-01	228.874	229.25	Switzerland.
ses-005_task-wolf15	sub-01	229.29	229.41799999999998	So
ses-005_task-wolf15	sub-01	229.434	229.514	['they
ses-005_task-wolf15	sub-01	229.522	229.642	don't
ses-005_task-wolf15	sub-01	229.666	229.89	stamp
ses-005_task-wolf15	sub-01	229.93	230.106	our
ses-005_task-wolf15	sub-01	230.138	230.602	passports.
ses-005_task-wolf15	sub-01	230.626	230.762	Take
ses-005_task-wolf15	sub-01	230.786	230.898	care']
ses-005_task-wolf15	sub-01	230.914	231.018	['of
ses-005_task-wolf15	sub-01	231.034	231.25799999999998	business
ses-005_task-wolf15	sub-01	231.314	231.578	here.
ses-005_task-wolf15	sub-01	231.634	231.802	We'll
ses-005_task-wolf15	sub-01	231.826	232.04999999999998	drive
ses-005_task-wolf15	sub-01	232.09	232.218	back
ses-005_task-wolf15	sub-01	232.234	232.33800000000002	to']
ses-005_task-wolf15	sub-01	232.354	232.70600000000002	Monaco,
ses-005_task-wolf15	sub-01	232.738	232.882	take
ses-005_task-wolf15	sub-01	232.906	232.994	a
ses-005_task-wolf15	sub-01	233.002	233.21	flight
ses-005_task-wolf15	sub-01	233.25	233.378	over
ses-005_task-wolf15	sub-01	233.394	233.49800000000002	to
ses-005_task-wolf15	sub-01	233.514	233.68200000000002	London
ses-005_task-wolf15	sub-01	233.706	233.79399999999998	to
ses-005_task-wolf15	sub-01	233.802	233.962	catch
ses-005_task-wolf15	sub-01	233.986	234.09799999999998	the
ses-005_task-wolf15	sub-01	234.114	234.482	funeral.
ses-005_task-wolf15	sub-01	234.546	234.67399999999998	Be
ses-005_task-wolf15	sub-01	234.682	234.778	in
ses-005_task-wolf15	sub-01	234.794	234.89800000000002	New
ses-005_task-wolf15	sub-01	234.914	235.018	York
ses-005_task-wolf15	sub-01	235.034	235.138	in
ses-005_task-wolf15	sub-01	235.154	235.28199999999998	three
ses-005_task-wolf15	sub-01	235.306	235.562	['fucking
ses-005_task-wolf15	sub-01	235.586	235.77	business
ses-005_task-wolf15	sub-01	235.81	235.938	days.
ses-005_task-wolf15	sub-01	235.954	236.074	That's
ses-005_task-wolf15	sub-01	236.082	236.178	the
ses-005_task-wolf15	sub-01	236.194	236.44199999999998	fucking
ses-005_task-wolf15	sub-01	236.466	236.842	plan.']
ses-005_task-wolf15	sub-01	236.946	237.114	I
ses-005_task-wolf15	sub-01	237.122	237.19400000000002	want
ses-005_task-wolf15	sub-01	237.202	237.274	to
ses-005_task-wolf15	sub-01	237.282	237.33	let
ses-005_task-wolf15	sub-01	237.33	237.418	you
ses-005_task-wolf15	sub-01	237.434	237.706	know,
ses-005_task-wolf15	sub-01	237.778	238.154	we
ses-005_task-wolf15	sub-01	238.242	238.60999999999999	might
ses-005_task-wolf15	sub-01	238.69	238.882	run
ses-005_task-wolf15	sub-01	238.906	239.042	into
ses-005_task-wolf15	sub-01	239.066	239.25	some
ses-005_task-wolf15	sub-01	239.29	239.626	chop.
ses-005_task-wolf15	sub-01	239.698	240.354	Chop?
ses-005_task-wolf15	sub-01	240.522	240.754	We
ses-005_task-wolf15	sub-01	240.762	240.882	could
ses-005_task-wolf15	sub-01	240.906	241.186	fucking
ses-005_task-wolf15	sub-01	241.218	241.45	['handle
ses-005_task-wolf15	sub-01	241.49	241.77800000000002	chop
ses-005_task-wolf15	sub-01	241.834	242.026	
ses-005_task-wolf15	sub-01	242.058	242.154	right?
ses-005_task-wolf15	sub-01	242.162	242.258	I
ses-005_task-wolf15	sub-01	242.274	242.37800000000001	mean
ses-005_task-wolf15	sub-01	242.394	242.89000000000001	['170
ses-005_task-wolf15	sub-01	242.93	243.082	foot
ses-005_task-wolf15	sub-01	243.106	243.394	yacht.
ses-005_task-wolf15	sub-01	243.442	243.578	No
ses-005_task-wolf15	sub-01	243.594	243.72199999999998	
ses-005_task-wolf15	sub-01	243.746	243.858	no
ses-005_task-wolf15	sub-01	243.874	244.00199999999998	
ses-005_task-wolf15	sub-01	244.026	244.138	no.
ses-005_task-wolf15	sub-01	244.154	244.35399999999998	We're
ses-005_task-wolf15	sub-01	244.402	244.76999999999998	['anywhere
ses-005_task-wolf15	sub-01	244.81	245.034	unless
ses-005_task-wolf15	sub-01	245.082	245.218	he
ses-005_task-wolf15	sub-01	245.234	245.386	says
ses-005_task-wolf15	sub-01	245.418	245.586	"it's""""]"
ses-005_task-wolf15	sub-01	245.618	246.00199999999998	['safe.
ses-005_task-wolf15	sub-01	246.066	246.218	All
ses-005_task-wolf15	sub-01	246.234	246.53	right?
ses-005_task-wolf15	sub-01	246.61	246.85000000000002	Don't
ses-005_task-wolf15	sub-01	246.89	247.06599999999997	worry']
ses-005_task-wolf15	sub-01	247.098	247.43400000000003	['about
ses-005_task-wolf15	sub-01	247.522	247.76999999999998	Chop.
ses-005_task-wolf15	sub-01	247.81	247.91400000000002	You
ses-005_task-wolf15	sub-01	247.922	248.018	don't
ses-005_task-wolf15	sub-01	248.034	248.16199999999998	know
ses-005_task-wolf15	sub-01	248.186	248.40200000000002	shit
ses-005_task-wolf15	sub-01	248.426	248.60999999999999	about']
ses-005_task-wolf15	sub-01	248.65	248.994	Chop.
ses-005_task-wolf15	sub-01	249.082	249.30599999999998	Oh,
ses-005_task-wolf15	sub-01	249.338	249.53	really?
ses-005_task-wolf15	sub-01	249.57	249.72199999999998	And
ses-005_task-wolf15	sub-01	249.746	249.906	you
ses-005_task-wolf15	sub-01	249.938	250.202	do?
ses-005_task-wolf15	sub-01	250.266	250.39399999999998	"[""""You're"
ses-005_task-wolf15	sub-01	250.402	250.474	a
ses-005_task-wolf15	sub-01	250.482	250.746	fucking
ses-005_task-wolf15	sub-01	250.778	251.018	expert
ses-005_task-wolf15	sub-01	251.034	251.16199999999998	on.
ses-005_task-wolf15	sub-01	251.186	251.298	I'll
ses-005_task-wolf15	sub-01	251.314	251.53	chop
ses-005_task-wolf15	sub-01	251.57	251.69799999999998	your']
ses-005_task-wolf15	sub-01	251.714	252.002	fucking
ses-005_task-wolf15	sub-01	252.026	252.26600000000002	credit
ses-005_task-wolf15	sub-01	252.298	252.442	card
ses-005_task-wolf15	sub-01	252.466	252.602	in
ses-005_task-wolf15	sub-01	252.626	252.762	half.
ses-005_task-wolf15	sub-01	252.786	252.898	How
ses-005_task-wolf15	sub-01	252.914	253.06599999999997	about
ses-005_task-wolf15	sub-01	253.098	253.674	that?
ses-005_task-wolf15	sub-01	253.842	254.234	Chop
ses-005_task-wolf15	sub-01	254.282	254.442	is
ses-005_task-wolf15	sub-01	254.466	254.77800000000002	fine.
ses-005_task-wolf15	sub-01	254.834	255.002	Trust
ses-005_task-wolf15	sub-01	255.026	255.342	me.
ses-005_task-wolf15	sub-01	255.426	255.646	Chop
ses-005_task-wolf15	sub-01	255.678	255.798	is
ses-005_task-wolf15	sub-01	255.814	256.078	fine.
ses-005_task-wolf15	sub-01	256.134	256.302	Is
ses-005_task-wolf15	sub-01	256.326	256.574	Chop
ses-005_task-wolf15	sub-01	256.622	256.886	fine,
ses-005_task-wolf15	sub-01	256.918	257.182	Captain
ses-005_task-wolf15	sub-01	257.206	257.81	Ted?
ses-005_task-wolf15	sub-01	259.07	259.382	Yeah,
ses-005_task-wolf15	sub-01	259.406	259.494	I
ses-005_task-wolf15	sub-01	259.502	259.742	mean,
ses-005_task-wolf15	sub-01	259.806	259.98199999999997	if
ses-005_task-wolf15	sub-01	260.006	260.142	we
ses-005_task-wolf15	sub-01	260.166	260.302	take
ses-005_task-wolf15	sub-01	260.326	260.46200000000005	it
ses-005_task-wolf15	sub-01	260.486	260.782	['slow
ses-005_task-wolf15	sub-01	260.846	260.998	
ses-005_task-wolf15	sub-01	261.014	261.142	we're
ses-005_task-wolf15	sub-01	261.166	261.302	gonna
ses-005_task-wolf15	sub-01	261.326	261.46200000000005	take
ses-005_task-wolf15	sub-01	261.486	261.902	it
ses-005_task-wolf15	sub-01	262.006	262.198	slow.
ses-005_task-wolf15	sub-01	262.214	262.294	['a
ses-005_task-wolf15	sub-01	262.302	262.422	little
ses-005_task-wolf15	sub-01	262.446	262.91	uncomfortable
ses-005_task-wolf15	sub-01	262.95	263.126	
ses-005_task-wolf15	sub-01	263.158	263.278	but
ses-005_task-wolf15	sub-01	263.294	263.39799999999997	tell
ses-005_task-wolf15	sub-01	263.414	263.542	em
ses-005_task-wolf15	sub-01	263.566	263.76599999999996	['safe.
ses-005_task-wolf15	sub-01	263.798	263.918	It's
ses-005_task-wolf15	sub-01	263.934	264.014	gonna
ses-005_task-wolf15	sub-01	264.022	264.286	be
ses-005_task-wolf15	sub-01	264.358	264.646	safe
ses-005_task-wolf15	sub-01	264.678	265.062	because']
ses-005_task-wolf15	sub-01	265.166	265.382	"[""""we'll"
ses-005_task-wolf15	sub-01	265.406	265.686	batten
ses-005_task-wolf15	sub-01	265.718	265.838	down
ses-005_task-wolf15	sub-01	265.854	265.98199999999997	the']
ses-005_task-wolf15	sub-01	266.006	266.77	hatches
ses-005_task-wolf15	sub-01	267.39	267.726	and
ses-005_task-wolf15	sub-01	267.758	268.102	secure
ses-005_task-wolf15	sub-01	268.126	268.262	the
ses-005_task-wolf15	sub-01	268.286	268.686	deck.
ses-005_task-wolf15	sub-01	268.758	269.44599999999997	And
ses-005_task-wolf15	sub-01	269.638	269.95799999999997	"[""""we're"
ses-005_task-wolf15	sub-01	269.974	270.126	looking
ses-005_task-wolf15	sub-01	270.158	270.278	at
ses-005_task-wolf15	sub-01	270.294	270.37399999999997	a
ses-005_task-wolf15	sub-01	270.382	270.886	few.']
ses-005_task-wolf15	sub-01	271.038	271.342	Maybe
ses-005_task-wolf15	sub-01	271.366	271.454	a
ses-005_task-wolf15	sub-01	271.462	271.606	few
ses-005_task-wolf15	sub-01	271.638	271.902	broken
ses-005_task-wolf15	sub-01	271.926	272.19	dishes.
ses-005_task-wolf15	sub-01	272.23	272.334	A
ses-005_task-wolf15	sub-01	272.342	272.462	few
ses-005_task-wolf15	sub-01	272.486	272.894	['broken
ses-005_task-wolf15	sub-01	272.942	273.678	dishes?
ses-005_task-wolf15	sub-01	273.814	274.142	"What's""""]"
ses-005_task-wolf15	sub-01	274.166	274.254	a
ses-005_task-wolf15	sub-01	274.262	274.406	few
ses-005_task-wolf15	sub-01	274.438	274.702	broken
ses-005_task-wolf15	sub-01	274.726	275.014	dishes?
ses-005_task-wolf15	sub-01	275.062	275.19800000000004	Does
ses-005_task-wolf15	sub-01	275.214	275.342	that
ses-005_task-wolf15	sub-01	275.366	275.526	sound
ses-005_task-wolf15	sub-01	275.558	275.87	fucking
ses-005_task-wolf15	sub-01	275.91	276.166	awesome
ses-005_task-wolf15	sub-01	276.198	276.342	or
ses-005_task-wolf15	sub-01	276.366	276.62199999999996	what?
ses-005_task-wolf15	sub-01	276.686	276.95799999999997	No,
ses-005_task-wolf15	sub-01	277.014	277.206	['not
ses-005_task-wolf15	sub-01	277.238	277.622	really.
ses-005_task-wolf15	sub-01	277.726	277.918	We're
ses-005_task-wolf15	sub-01	277.934	278.038	gonna
ses-005_task-wolf15	sub-01	278.054	278.15799999999996	have
ses-005_task-wolf15	sub-01	278.174	278.27799999999996	a']
ses-005_task-wolf15	sub-01	278.294	278.63	['fucking
ses-005_task-wolf15	sub-01	278.67	278.846	good
ses-005_task-wolf15	sub-01	278.878	279.19	time.
ses-005_task-wolf15	sub-01	279.27	279.462	Let's
ses-005_task-wolf15	sub-01	279.486	279.574	go
ses-005_task-wolf15	sub-01	279.582	279.702	to
ses-005_task-wolf15	sub-01	279.726	280.006	fucking']
ses-005_task-wolf15	sub-01	280.038	280.446	['Monaco
ses-005_task-wolf15	sub-01	280.478	280.934	now.
ses-005_task-wolf15	sub-01	281.062	281.326	"Let's""""]"
ses-005_task-wolf15	sub-01	281.358	281.686	['fucking
ses-005_task-wolf15	sub-01	281.718	281.886	move.
ses-005_task-wolf15	sub-01	281.918	282.086	Let's
ses-005_task-wolf15	sub-01	282.118	282.742	go.']
ses-005_task-wolf15	sub-01	287.85	288.28200000000004	Hold
ses-005_task-wolf15	sub-01	288.346	288.95	on.
ses-005_task-wolf15	sub-01	291.85	292.25800000000004	What
ses-005_task-wolf15	sub-01	292.314	292.62600000000003	the
ses-005_task-wolf15	sub-01	292.698	293.034	fuck
ses-005_task-wolf15	sub-01	293.082	293.29	is
ses-005_task-wolf15	sub-01	293.33	293.602	going
ses-005_task-wolf15	sub-01	293.666	293.914	on
ses-005_task-wolf15	sub-01	293.962	294.21799999999996	out
ses-005_task-wolf15	sub-01	294.274	294.73	here?
ses-005_task-wolf15	sub-01	294.85	295.154	The
ses-005_task-wolf15	sub-01	295.202	295.514	jet
ses-005_task-wolf15	sub-01	295.562	296.058	skis
ses-005_task-wolf15	sub-01	296.114	296.378	just
ses-005_task-wolf15	sub-01	296.434	296.65000000000003	went
ses-005_task-wolf15	sub-01	296.69	297.41	overboard.
ses-005_task-wolf15	sub-01	297.49	297.794	Oh,
ses-005_task-wolf15	sub-01	297.842	298.234	Jesus
ses-005_task-wolf15	sub-01	298.282	298.49	Christ.
ses-005_task-wolf15	sub-01	298.53	298.65799999999996	Honey,
ses-005_task-wolf15	sub-01	298.674	298.75399999999996	are
ses-005_task-wolf15	sub-01	298.762	298.906	you
ses-005_task-wolf15	sub-01	298.938	299.67	okay?
ses-005_task-wolf15	sub-01	301.81	302.146	The
ses-005_task-wolf15	sub-01	302.178	302.586	waves
ses-005_task-wolf15	sub-01	302.698	303.082	are
ses-005_task-wolf15	sub-01	303.146	303.73	20ft
ses-005_task-wolf15	sub-01	303.77	303.96999999999997	['high
ses-005_task-wolf15	sub-01	304.01	304.21	and
ses-005_task-wolf15	sub-01	304.25	304.618	building.
ses-005_task-wolf15	sub-01	304.714	305.026	Turn
ses-005_task-wolf15	sub-01	305.058	305.226	around!
ses-005_task-wolf15	sub-01	305.258	305.426	"Let's""""]"
ses-005_task-wolf15	sub-01	305.458	305.55400000000003	go
ses-005_task-wolf15	sub-01	305.562	305.682	the
ses-005_task-wolf15	sub-01	305.706	305.962	other
ses-005_task-wolf15	sub-01	305.986	306.306	fucking
ses-005_task-wolf15	sub-01	306.338	306.62600000000003	way!
ses-005_task-wolf15	sub-01	306.698	306.93	We
ses-005_task-wolf15	sub-01	306.97	307.29	"[""""can't."
ses-005_task-wolf15	sub-01	307.33	307.698	No
ses-005_task-wolf15	sub-01	307.794	308.082	
ses-005_task-wolf15	sub-01	308.106	308.338	we'll
ses-005_task-wolf15	sub-01	308.394	309.282	broadsided
ses-005_task-wolf15	sub-01	309.306	309.442	and
ses-005_task-wolf15	sub-01	309.466	309.762	tip
ses-005_task-wolf15	sub-01	309.826	310.362	over.
ses-005_task-wolf15	sub-01	310.506	310.76199999999994	I
ses-005_task-wolf15	sub-01	310.786	310.898	am
ses-005_task-wolf15	sub-01	310.914	311.114	a
ses-005_task-wolf15	sub-01	311.162	311.506	['master
ses-005_task-wolf15	sub-01	311.538	311.842	diver.
ses-005_task-wolf15	sub-01	311.866	311.978	You
ses-005_task-wolf15	sub-01	311.994	312.122	hear
ses-005_task-wolf15	sub-01	312.146	312.45	that?
ses-005_task-wolf15	sub-01	312.53	312.722	I'm
ses-005_task-wolf15	sub-01	312.746	312.882	a']
ses-005_task-wolf15	sub-01	312.906	313.186	['master
ses-005_task-wolf15	sub-01	313.218	313.53000000000003	diver.
ses-005_task-wolf15	sub-01	313.57	313.674	No
ses-005_task-wolf15	sub-01	313.682	313.882	one's
ses-005_task-wolf15	sub-01	313.906	314.06600000000003	gonna']
ses-005_task-wolf15	sub-01	314.098	314.426	fucking
ses-005_task-wolf15	sub-01	314.458	314.826	die.
ses-005_task-wolf15	sub-01	314.898	315.05800000000005	I
ses-005_task-wolf15	sub-01	315.074	315.202	got
ses-005_task-wolf15	sub-01	315.226	315.722	you.
ses-005_task-wolf15	sub-01	315.866	316.074	I
ses-005_task-wolf15	sub-01	316.082	316.226	got
ses-005_task-wolf15	sub-01	316.258	316.426	you.
ses-005_task-wolf15	sub-01	316.458	316.69000000000005	Trust
ses-005_task-wolf15	sub-01	316.73	316.858	me,
ses-005_task-wolf15	sub-01	316.874	317.47400000000005	okay?
ses-005_task-wolf15	sub-01	317.602	317.818	I
ses-005_task-wolf15	sub-01	317.834	317.986	love
ses-005_task-wolf15	sub-01	318.018	318.59	you.
ses-005_task-wolf15	sub-01	319.51	319.846	Just
ses-005_task-wolf15	sub-01	319.878	320.022	hold
ses-005_task-wolf15	sub-01	320.046	320.182	on
ses-005_task-wolf15	sub-01	320.206	320.77000000000004	tight.
ses-005_task-wolf15	sub-01	322.15	323.01	Donnie.
ses-005_task-wolf15	sub-01	324.67	325.00600000000003	Hold
ses-005_task-wolf15	sub-01	325.038	325.158	on,
ses-005_task-wolf15	sub-01	325.174	325.878	baby.
ses-005_task-wolf15	sub-01	326.054	326.92999999999995	Donnie.
ses-005_task-wolf15	sub-01	329.15	330.09	Donnie.
ses-005_task-wolf15	sub-01	330.51	331.062	What?
ses-005_task-wolf15	sub-01	331.166	331.382	Hold
ses-005_task-wolf15	sub-01	331.406	331.51800000000003	on,
ses-005_task-wolf15	sub-01	331.534	332.17	baby.
ses-005_task-wolf15	sub-01	333.15	333.438	['I
