dataset	subject	onset	offset	word
ses-030_task-s04e13a	sub-01	227.538	227.782	class
ses-030_task-s04e13a	sub-01	227.836	228.054	together,
ses-030_task-s04e13a	sub-01	228.092	228.246	and
ses-030_task-s04e13a	sub-01	228.268	228.406	she
ses-030_task-s04e13a	sub-01	228.428	228.626	slept
ses-030_task-s04e13a	sub-01	228.658	228.80599999999998	with
ses-030_task-s04e13a	sub-01	228.828	229.15800000000002	you.
ses-030_task-s04e13a	sub-01	229.244	229.586	Acting
ses-030_task-s04e13a	sub-01	229.618	229.814	class
ses-030_task-s04e13a	sub-01	229.852	230.006	is
ses-030_task-s04e13a	sub-01	230.028	230.118	a
ses-030_task-s04e13a	sub-01	230.124	230.246	lot
ses-030_task-s04e13a	sub-01	230.268	230.406	more
ses-030_task-s04e13a	sub-01	230.428	230.53	like
ses-030_task-s04e13a	sub-01	230.54	230.666	a
ses-030_task-s04e13a	sub-01	230.688	230.91799999999998	movie
ses-030_task-s04e13a	sub-01	230.934	231.066	than
ses-030_task-s04e13a	sub-01	231.088	231.226	a
ses-030_task-s04e13a	sub-01	231.248	231.82	play.
ses-030_task-s04e13a	sub-01	232.51	232.874	Okay,
ses-030_task-s04e13a	sub-01	232.912	233.21	look,
ses-030_task-s04e13a	sub-01	233.28	233.418	let
ses-030_task-s04e13a	sub-01	233.424	233.54600000000002	me
ses-030_task-s04e13a	sub-01	233.568	233.70600000000002	ask
ses-030_task-s04e13a	sub-01	233.728	233.866	you
ses-030_task-s04e13a	sub-01	233.888	233.978	a
ses-030_task-s04e13a	sub-01	233.984	234.298	question.
ses-030_task-s04e13a	sub-01	234.384	234.58599999999998	When
ses-030_task-s04e13a	sub-01	234.608	234.698	they
ses-030_task-s04e13a	sub-01	234.704	234.82600000000002	were
ses-030_task-s04e13a	sub-01	234.848	235.03400000000002	doing
ses-030_task-s04e13a	sub-01	235.072	235.178	it
ses-030_task-s04e13a	sub-01	235.184	235.306	on
ses-030_task-s04e13a	sub-01	235.328	235.606	stage,
ses-030_task-s04e13a	sub-01	235.638	235.786	was
ses-030_task-s04e13a	sub-01	235.808	235.946	it,
ses-030_task-s04e13a	sub-01	235.968	236.106	like,
ses-030_task-s04e13a	sub-01	236.128	236.314	really
ses-030_task-s04e13a	sub-01	236.352	236.93800000000002	hot?
ses-030_task-s04e13a	sub-01	237.104	237.53	Oh,
ses-030_task-s04e13a	sub-01	237.6	238.22	yeah.
ses-030_task-s04e13a	sub-01	239.95	240.362	Well,
ses-030_task-s04e13a	sub-01	240.416	240.778	okay,
ses-030_task-s04e13a	sub-01	240.864	241.162	so
ses-030_task-s04e13a	sub-01	241.216	241.482	['then
ses-030_task-s04e13a	sub-01	241.536	241.766	you're
ses-030_task-s04e13a	sub-01	241.798	242.33	fine.
ses-030_task-s04e13a	sub-01	242.48	242.79399999999998	Look
ses-030_task-s04e13a	sub-01	242.832	242.986	the
ses-030_task-s04e13a	sub-01	243.008	243.346	rule
ses-030_task-s04e13a	sub-01	243.398	243.758	is,
ses-030_task-s04e13a	sub-01	243.844	244.142	when
ses-030_task-s04e13a	sub-01	244.196	244.414	two
ses-030_task-s04e13a	sub-01	244.452	244.794	actors
ses-030_task-s04e13a	sub-01	244.842	245.102	are
ses-030_task-s04e13a	sub-01	245.156	245.47	actually
ses-030_task-s04e13a	sub-01	245.54	245.822	doing
ses-030_task-s04e13a	sub-01	245.876	246.094	it
ses-030_task-s04e13a	sub-01	246.132	246.334	off
ses-030_task-s04e13a	sub-01	246.372	246.93800000000002	stage
ses-030_task-s04e13a	sub-01	247.034	247.29399999999998	then
ses-030_task-s04e13a	sub-01	247.332	247.486	all
ses-030_task-s04e13a	sub-01	247.508	247.886	the
ses-030_task-s04e13a	sub-01	247.988	248.522	sexual
ses-030_task-s04e13a	sub-01	248.586	248.954	tension
ses-030_task-s04e13a	sub-01	249.002	249.262	between
ses-030_task-s04e13a	sub-01	249.316	249.486	them
ses-030_task-s04e13a	sub-01	249.508	249.69400000000002	is
ses-030_task-s04e13a	sub-01	249.732	250.27	gone.
ses-030_task-s04e13a	sub-01	250.42	250.73399999999998	['Okay?
ses-030_task-s04e13a	sub-01	250.772	250.974	So
ses-030_task-s04e13a	sub-01	251.012	251.166	as
ses-030_task-s04e13a	sub-01	251.188	251.278	long
ses-030_task-s04e13a	sub-01	251.284	251.358	as
ses-030_task-s04e13a	sub-01	251.364	251.626	"it's""""]"
ses-030_task-s04e13a	sub-01	251.658	251.95	hot
ses-030_task-s04e13a	sub-01	252.02	252.35000000000002	on
ses-030_task-s04e13a	sub-01	252.42	253.13	stage,
ses-030_task-s04e13a	sub-01	253.29	253.566	you
ses-030_task-s04e13a	sub-01	253.588	253.726	got
ses-030_task-s04e13a	sub-01	253.748	253.934	nothing
ses-030_task-s04e13a	sub-01	253.972	254.126	to
ses-030_task-s04e13a	sub-01	254.148	254.394	worry
ses-030_task-s04e13a	sub-01	254.442	254.798	['about.
ses-030_task-s04e13a	sub-01	254.884	255.09799999999998	It's
ses-030_task-s04e13a	sub-01	255.114	255.258	when
ses-030_task-s04e13a	sub-01	255.284	255.378	the
ses-030_task-s04e13a	sub-01	255.384	255.56599999999997	heat
ses-030_task-s04e13a	sub-01	255.598	255.746	goes
ses-030_task-s04e13a	sub-01	255.768	256.002	away
ses-030_task-s04e13a	sub-01	256.056	256.366	"[""""that's"
ses-030_task-s04e13a	sub-01	256.398	256.54600000000005	when
ses-030_task-s04e13a	sub-01	256.568	256.71799999999996	you're
ses-030_task-s04e13a	sub-01	256.734	256.866	in
ses-030_task-s04e13a	sub-01	256.888	257.48999999999995	trouble.']
ses-030_task-s04e13a	sub-01	259.11	259.57	Really?
ses-030_task-s04e13a	sub-01	259.64	259.96999999999997	Look,
ses-030_task-s04e13a	sub-01	260.04	260.226	you
ses-030_task-s04e13a	sub-01	260.248	260.38599999999997	guys
ses-030_task-s04e13a	sub-01	260.408	260.546	have
ses-030_task-s04e13a	sub-01	260.568	260.65799999999996	been
ses-030_task-s04e13a	sub-01	260.664	260.834	['to
ses-030_task-s04e13a	sub-01	260.872	261.074	every
ses-030_task-s04e13a	sub-01	261.112	261.314	play
ses-030_task-s04e13a	sub-01	261.352	261.518	I've
ses-030_task-s04e13a	sub-01	261.534	261.666	ever
ses-030_task-s04e13a	sub-01	261.688	261.82599999999996	been
ses-030_task-s04e13a	sub-01	261.848	262.034	in.
ses-030_task-s04e13a	sub-01	262.072	262.226	Have']
ses-030_task-s04e13a	sub-01	262.248	262.38599999999997	I
ses-030_task-s04e13a	sub-01	262.408	262.546	ever
ses-030_task-s04e13a	sub-01	262.568	262.70599999999996	had
ses-030_task-s04e13a	sub-01	262.728	263.086	chemistry
ses-030_task-s04e13a	sub-01	263.118	263.266	on
ses-030_task-s04e13a	sub-01	263.288	263.61400000000003	stage?
ses-030_task-s04e13a	sub-01	263.662	264.26	No.
ses-030_task-s04e13a	sub-01	269.99	270.498	So,
ses-030_task-s04e13a	sub-01	270.584	270.834	man,
ses-030_task-s04e13a	sub-01	270.872	270.978	are
ses-030_task-s04e13a	sub-01	270.984	271.058	you
ses-030_task-s04e13a	sub-01	271.064	271.12600000000003	going
ses-030_task-s04e13a	sub-01	271.128	271.159	to
ses-030_task-s04e13a	sub-01	271.159	271.23	go
ses-030_task-s04e13a	sub-01	271.24	271.366	see
ses-030_task-s04e13a	sub-01	271.388	271.47799999999995	the
ses-030_task-s04e13a	sub-01	271.484	271.654	play
ses-030_task-s04e13a	sub-01	271.692	271.798	with
ses-030_task-s04e13a	sub-01	271.804	271.926	me
ses-030_task-s04e13a	sub-01	271.948	272.53	tonight?
ses-030_task-s04e13a	sub-01	272.69	272.918	['You
ses-030_task-s04e13a	sub-01	272.924	273.046	know
ses-030_task-s04e13a	sub-01	273.068	273.44599999999997	what?
ses-030_task-s04e13a	sub-01	273.548	273.718	I
ses-030_task-s04e13a	sub-01	273.724	273.846	don't
ses-030_task-s04e13a	sub-01	273.868	274.006	know']
ses-030_task-s04e13a	sub-01	274.028	274.166	how
ses-030_task-s04e13a	sub-01	274.188	274.594	comfortable
ses-030_task-s04e13a	sub-01	274.642	274.806	I
ses-030_task-s04e13a	sub-01	274.828	275.01399999999995	am
ses-030_task-s04e13a	sub-01	275.052	275.206	going
ses-030_task-s04e13a	sub-01	275.228	275.318	to
ses-030_task-s04e13a	sub-01	275.324	275.494	see
ses-030_task-s04e13a	sub-01	275.532	275.734	how
ses-030_task-s04e13a	sub-01	275.772	275.974	hot
ses-030_task-s04e13a	sub-01	276.012	276.166	the
ses-030_task-s04e13a	sub-01	276.188	276.466	sex
ses-030_task-s04e13a	sub-01	276.498	276.742	is
ses-030_task-s04e13a	sub-01	276.796	277.062	between
ses-030_task-s04e13a	sub-01	277.116	277.334	some
ses-030_task-s04e13a	sub-01	277.372	277.67	guy
ses-030_task-s04e13a	sub-01	277.74	277.974	and
ses-030_task-s04e13a	sub-01	278.012	278.166	your
ses-030_task-s04e13a	sub-01	278.188	278.962	girlfriend.
ses-030_task-s04e13a	sub-01	279.106	279.414	Yeah,
ses-030_task-s04e13a	sub-01	279.452	279.606	I
ses-030_task-s04e13a	sub-01	279.628	279.76599999999996	know,
ses-030_task-s04e13a	sub-01	279.788	280.07	but
ses-030_task-s04e13a	sub-01	280.14	280.566	['no
ses-030_task-s04e13a	sub-01	280.668	280.946	
ses-030_task-s04e13a	sub-01	280.978	281.56	I'm
ses-030_task-s04e13a	sub-01	283.69	284.294	Hey,
ses-030_task-s04e13a	sub-01	284.412	284.80199999999996	man,
ses-030_task-s04e13a	sub-01	284.876	285.114	want
ses-030_task-s04e13a	sub-01	285.152	285.306	some
ses-030_task-s04e13a	sub-01	285.328	286.03799999999995	pancakes?
ses-030_task-s04e13a	sub-01	286.134	286.394	You
ses-030_task-s04e13a	sub-01	286.432	286.634	made
ses-030_task-s04e13a	sub-01	286.672	287.302	pancakes?
ses-030_task-s04e13a	sub-01	287.366	287.642	Yes.
ses-030_task-s04e13a	sub-01	287.696	287.92600000000004	Grab
ses-030_task-s04e13a	sub-01	287.958	288.05800000000005	a
ses-030_task-s04e13a	sub-01	288.064	288.73	plate.
ses-030_task-s04e13a	sub-01	290.75	291.21	No,
ses-030_task-s04e13a	sub-01	291.28	291.46599999999995	stay
ses-030_task-s04e13a	sub-01	291.488	291.626	right
ses-030_task-s04e13a	sub-01	291.648	292.22	there.
ses-030_task-s04e13a	sub-01	295.79	296.202	Getting
ses-030_task-s04e13a	sub-01	296.256	297.04999999999995	closer.
ses-030_task-s04e13a	sub-01	298.69	299.054	['Okay
ses-030_task-s04e13a	sub-01	299.092	299.198	
ses-030_task-s04e13a	sub-01	299.204	299.418	but
ses-030_task-s04e13a	sub-01	299.434	299.62600000000003	worry,
ses-030_task-s04e13a	sub-01	299.658	299.85400000000004	because
ses-030_task-s04e13a	sub-01	299.892	299.998	we
ses-030_task-s04e13a	sub-01	300.004	300.17400000000004	also
ses-030_task-s04e13a	sub-01	300.212	300.366	have
ses-030_task-s04e13a	sub-01	300.388	300.938	cereals,
ses-030_task-s04e13a	sub-01	301.034	301.61	muffins
ses-030_task-s04e13a	sub-01	301.69	302.33	waffles
ses-030_task-s04e13a	sub-01	302.41	302.894	and
ses-030_task-s04e13a	sub-01	303.012	303.594	jams,
ses-030_task-s04e13a	sub-01	303.642	304.026	['jellies
ses-030_task-s04e13a	sub-01	304.058	304.206	and
ses-030_task-s04e13a	sub-01	304.228	304.826	marmalades.
ses-030_task-s04e13a	sub-01	304.858	305.00600000000003	Which
ses-030_task-s04e13a	sub-01	305.028	305.274	"I'm""""]"
ses-030_task-s04e13a	sub-01	305.322	305.626	fairly
ses-030_task-s04e13a	sub-01	305.658	305.85400000000004	certain
ses-030_task-s04e13a	sub-01	305.892	306.01	of
ses-030_task-s04e13a	sub-01	306.02	306.14599999999996	the
ses-030_task-s04e13a	sub-01	306.168	306.306	same
ses-030_task-s04e13a	sub-01	306.328	306.56199999999995	thing,
ses-030_task-s04e13a	sub-01	306.616	306.786	by
ses-030_task-s04e13a	sub-01	306.808	306.89799999999997	the
ses-030_task-s04e13a	sub-01	306.904	307.46	way.
ses-030_task-s04e13a	sub-01	307.91	308.322	But
ses-030_task-s04e13a	sub-01	308.376	308.594	please
ses-030_task-s04e13a	sub-01	308.632	308.834	eat,
ses-030_task-s04e13a	sub-01	308.872	309.122	because
ses-030_task-s04e13a	sub-01	309.176	309.486	Joey
ses-030_task-s04e13a	sub-01	309.518	309.806	opened
ses-030_task-s04e13a	sub-01	309.838	310.42	everything.
ses-030_task-s04e13a	sub-01	312.31	312.77	Listen,
ses-030_task-s04e13a	sub-01	312.84	313.26599999999996	['also
ses-030_task-s04e13a	sub-01	313.368	313.678	
ses-030_task-s04e13a	sub-01	313.694	313.874	we're
ses-030_task-s04e13a	sub-01	313.912	314.018	watching
ses-030_task-s04e13a	sub-01	314.024	314.146	the
ses-030_task-s04e13a	sub-01	314.168	314.306	game
ses-030_task-s04e13a	sub-01	314.328	314.606	Saturday
ses-030_task-s04e13a	sub-01	314.638	314.786	night
ses-030_task-s04e13a	sub-01	314.808	314.94599999999997	if
ses-030_task-s04e13a	sub-01	314.968	315.106	people
ses-030_task-s04e13a	sub-01	315.128	315.21799999999996	want
ses-030_task-s04e13a	sub-01	315.224	315.298	to
ses-030_task-s04e13a	sub-01	315.304	315.618	come.
ses-030_task-s04e13a	sub-01	315.704	316.002	Oh,
ses-030_task-s04e13a	sub-01	316.056	316.43	yeah.
ses-030_task-s04e13a	sub-01	316.52	316.966	Oh,
ses-030_task-s04e13a	sub-01	317.068	317.286	I
ses-030_task-s04e13a	sub-01	317.308	317.44599999999997	was
ses-030_task-s04e13a	sub-01	317.468	317.654	thinking
ses-030_task-s04e13a	sub-01	317.692	317.846	about
ses-030_task-s04e13a	sub-01	317.868	318.054	having
ses-030_task-s04e13a	sub-01	318.092	318.294	people
ses-030_task-s04e13a	sub-01	318.332	318.486	over
ses-030_task-s04e13a	sub-01	318.508	318.64599999999996	for
ses-030_task-s04e13a	sub-01	318.668	318.806	the
ses-030_task-s04e13a	sub-01	318.828	319.15799999999996	['game.
ses-030_task-s04e13a	sub-01	319.244	319.78200000000004	Yeah?
ses-030_task-s04e13a	sub-01	319.916	320.274	"Who's""""]"
ses-030_task-s04e13a	sub-01	320.322	320.95	playing?
ses-030_task-s04e13a	sub-01	323.29	323.654	The
ses-030_task-s04e13a	sub-01	323.692	324.47	players.
ses-030_task-s04e13a	sub-01	326.33	326.88599999999997	Somebody
ses-030_task-s04e13a	sub-01	326.988	327.302	seems
ses-030_task-s04e13a	sub-01	327.356	327.478	to
ses-030_task-s04e13a	sub-01	327.484	327.654	be
ses-030_task-s04e13a	sub-01	327.692	328.082	missing
ses-030_task-s04e13a	sub-01	328.146	328.326	being
ses-030_task-s04e13a	sub-01	328.348	328.534	the
ses-030_task-s04e13a	sub-01	328.572	329.43	hostess.
ses-030_task-s04e13a	sub-01	331.13	331.698	['Please.
ses-030_task-s04e13a	sub-01	331.804	332.166	"It's""""]"
ses-030_task-s04e13a	sub-01	332.198	332.298	a
ses-030_task-s04e13a	sub-01	332.304	332.806	relief,
ses-030_task-s04e13a	sub-01	332.838	333.03400000000005	is
ses-030_task-s04e13a	sub-01	333.072	333.226	what
ses-030_task-s04e13a	sub-01	333.248	333.38599999999997	it
ses-030_task-s04e13a	sub-01	333.408	333.594	is.
ses-030_task-s04e13a	sub-01	333.632	333.878	"[""""It's"
ses-030_task-s04e13a	sub-01	333.894	334.026	what
ses-030_task-s04e13a	sub-01	334.048	334.186	it
ses-030_task-s04e13a	sub-01	334.208	334.78000000000003	is.']
ses-030_task-s04e13a	sub-01	335.87	336.186	All
ses-030_task-s04e13a	sub-01	336.208	336.538	right,
ses-030_task-s04e13a	sub-01	336.624	337.014	beeb,
ses-030_task-s04e13a	sub-01	337.062	337.286	stick
ses-030_task-s04e13a	sub-01	337.318	337.418	out
ses-030_task-s04e13a	sub-01	337.424	337.546	your
ses-030_task-s04e13a	sub-01	337.568	338.25	plate.
ses-030_task-s04e13a	sub-01	345.65	346.31399999999996	['Monica
ses-030_task-s04e13a	sub-01	346.362	346.586	
ses-030_task-s04e13a	sub-01	346.618	347.098	I'm
ses-030_task-s04e13a	sub-01	347.194	347.406	I
ses-030_task-s04e13a	sub-01	347.428	347.614	just
ses-030_task-s04e13a	sub-01	347.652	347.818	helped
ses-030_task-s04e13a	sub-01	347.834	347.966	an
ses-030_task-s04e13a	sub-01	347.988	348.366	81
ses-030_task-s04e13a	sub-01	348.388	348.52599999999995	year
ses-030_task-s04e13a	sub-01	348.548	348.686	['old
ses-030_task-s04e13a	sub-01	348.708	348.906	woman
ses-030_task-s04e13a	sub-01	348.938	349.086	put
ses-030_task-s04e13a	sub-01	349.108	349.246	on
ses-030_task-s04e13a	sub-01	349.268	349.40599999999995	a
ses-030_task-s04e13a	sub-01	349.428	349.674	thong
ses-030_task-s04e13a	sub-01	349.722	349.83799999999997	and
ses-030_task-s04e13a	sub-01	349.844	349.966	she
ses-030_task-s04e13a	sub-01	349.988	350.138	"didn't""""]"
ses-030_task-s04e13a	sub-01	350.154	350.334	even
ses-030_task-s04e13a	sub-01	350.372	350.574	buy
ses-030_task-s04e13a	sub-01	350.612	351.20000000000005	it.
ses-030_task-s04e13a	sub-01	352.29	352.666	"[""""That's"
ses-030_task-s04e13a	sub-01	352.698	352.938	telling']
ses-030_task-s04e13a	sub-01	352.954	353.134	['you
ses-030_task-s04e13a	sub-01	353.172	353.338	I'm
ses-030_task-s04e13a	sub-01	353.354	353.594	quitting.
ses-030_task-s04e13a	sub-01	353.642	353.818	That's
ses-030_task-s04e13a	sub-01	353.834	354.062	it.
ses-030_task-s04e13a	sub-01	354.116	354.238	I'm
ses-030_task-s04e13a	sub-01	354.244	354.36600000000004	talking
ses-030_task-s04e13a	sub-01	354.388	354.52599999999995	to']
ses-030_task-s04e13a	sub-01	354.548	354.686	my
ses-030_task-s04e13a	sub-01	354.708	355.002	boss
ses-030_task-s04e13a	sub-01	355.066	355.246	right
ses-030_task-s04e13a	sub-01	355.268	355.64599999999996	now.
ses-030_task-s04e13a	sub-01	355.748	356.014	Yes,
ses-030_task-s04e13a	sub-01	356.052	356.206	I
ses-030_task-s04e13a	sub-01	356.228	356.606	am.
ses-030_task-s04e13a	sub-01	356.708	356.92600000000004	Yes,
ses-030_task-s04e13a	sub-01	356.948	357.08599999999996	I
ses-030_task-s04e13a	sub-01	357.108	357.246	am.
ses-030_task-s04e13a	sub-01	357.268	357.40599999999995	Yes,
ses-030_task-s04e13a	sub-01	357.428	357.518	I
ses-030_task-s04e13a	sub-01	357.524	357.646	am.
ses-030_task-s04e13a	sub-01	357.668	357.806	Yes,
ses-030_task-s04e13a	sub-01	357.828	357.92999999999995	I
ses-030_task-s04e13a	sub-01	357.94	358.066	am.
ses-030_task-s04e13a	sub-01	358.088	358.178	Yes,
ses-030_task-s04e13a	sub-01	358.184	358.25800000000004	I
ses-030_task-s04e13a	sub-01	358.264	358.386	am.
ses-030_task-s04e13a	sub-01	358.408	358.594	Yes,
ses-030_task-s04e13a	sub-01	358.632	358.738	I
ses-030_task-s04e13a	sub-01	358.744	358.91400000000004	am.
ses-030_task-s04e13a	sub-01	358.952	359.106	Okay,
ses-030_task-s04e13a	sub-01	359.128	359.27799999999996	bye.
ses-030_task-s04e13a	sub-01	359.294	359.426	Call
ses-030_task-s04e13a	sub-01	359.448	359.58599999999996	me
ses-030_task-s04e13a	sub-01	359.608	359.698	when
ses-030_task-s04e13a	sub-01	359.704	359.778	you
ses-030_task-s04e13a	sub-01	359.784	359.858	get
ses-030_task-s04e13a	sub-01	359.864	359.986	this
ses-030_task-s04e13a	sub-01	360.008	360.58	message.
ses-030_task-s04e13a	sub-01	361.99	362.546	Oh,
ses-030_task-s04e13a	sub-01	362.648	362.96200000000005	Mr.
ses-030_task-s04e13a	sub-01	363.016	363.742	Walton,
ses-030_task-s04e13a	sub-01	363.886	364.386	I
ses-030_task-s04e13a	sub-01	364.488	364.754	really
ses-030_task-s04e13a	sub-01	364.792	364.94599999999997	need
ses-030_task-s04e13a	sub-01	364.968	365.058	to
ses-030_task-s04e13a	sub-01	365.064	365.18600000000004	talk
ses-030_task-s04e13a	sub-01	365.208	365.346	to
ses-030_task-s04e13a	sub-01	365.368	365.554	you.
ses-030_task-s04e13a	sub-01	365.592	365.746	In
ses-030_task-s04e13a	sub-01	365.768	365.85799999999995	a
ses-030_task-s04e13a	sub-01	365.864	366.082	moment,
ses-030_task-s04e13a	sub-01	366.136	366.40200000000004	please.
ses-030_task-s04e13a	sub-01	366.456	366.63800000000003	"[""""I'm"
ses-030_task-s04e13a	sub-01	366.654	366.738	in
ses-030_task-s04e13a	sub-01	366.744	366.81800000000004	the
ses-030_task-s04e13a	sub-01	366.824	366.994	middle
ses-030_task-s04e13a	sub-01	367.032	367.138	of
ses-030_task-s04e13a	sub-01	367.144	367.266	a']
ses-030_task-s04e13a	sub-01	367.288	368.07800000000003	task,
ses-030_task-s04e13a	sub-01	368.254	368.594	and
ses-030_task-s04e13a	sub-01	368.632	368.882	you
ses-030_task-s04e13a	sub-01	368.936	369.106	have
ses-030_task-s04e13a	sub-01	369.128	369.7	a
ses-030_task-s04e13a	sub-01	373.21	373.86199999999997	hi.
ses-030_task-s04e13a	sub-01	373.996	374.342	['Hi.
ses-030_task-s04e13a	sub-01	374.396	374.57800000000003	I'm
ses-030_task-s04e13a	sub-01	374.594	375.298	Joshua.']
ses-030_task-s04e13a	sub-01	375.394	375.702	['Hi
ses-030_task-s04e13a	sub-01	375.756	375.986	
ses-030_task-s04e13a	sub-01	376.018	376.354	I'm
ses-030_task-s04e13a	sub-01	376.402	376.806	Rachel
ses-030_task-s04e13a	sub-01	376.908	377.17400000000004	What
ses-030_task-s04e13a	sub-01	377.212	377.366	can
ses-030_task-s04e13a	sub-01	377.388	377.47799999999995	I
ses-030_task-s04e13a	sub-01	377.484	377.558	do
ses-030_task-s04e13a	sub-01	377.564	377.68600000000004	for
ses-030_task-s04e13a	sub-01	377.708	377.846	you,
ses-030_task-s04e13a	sub-01	377.868	378.79	Joshua?
ses-030_task-s04e13a	sub-01	379.31	379.77	Well,
ses-030_task-s04e13a	sub-01	379.84	380.02599999999995	I
ses-030_task-s04e13a	sub-01	380.048	380.234	need
ses-030_task-s04e13a	sub-01	380.272	380.426	a
ses-030_task-s04e13a	sub-01	380.448	380.63399999999996	whole
ses-030_task-s04e13a	sub-01	380.672	380.826	new
ses-030_task-s04e13a	sub-01	380.848	381.558	wardrobe.
ses-030_task-s04e13a	sub-01	381.654	381.866	My
ses-030_task-s04e13a	sub-01	381.888	382.18199999999996	wife
ses-030_task-s04e13a	sub-01	382.246	382.57	well,
ses-030_task-s04e13a	sub-01	382.64	382.96999999999997	my
ses-030_task-s04e13a	sub-01	383.04	383.418	ex
ses-030_task-s04e13a	sub-01	383.504	383.99	wife
ses-030_task-s04e13a	sub-01	384.07	384.45799999999997	['oh
ses-030_task-s04e13a	sub-01	384.544	384.854	
ses-030_task-s04e13a	sub-01	384.902	385.114	I'm
ses-030_task-s04e13a	sub-01	385.152	385.74	so
ses-030_task-s04e13a	sub-01	390.43	390.986	Anyway,
ses-030_task-s04e13a	sub-01	391.088	391.54600000000005	she
ses-030_task-s04e13a	sub-01	391.648	392.214	burned
ses-030_task-s04e13a	sub-01	392.262	392.474	all
ses-030_task-s04e13a	sub-01	392.512	392.666	of
ses-030_task-s04e13a	sub-01	392.688	392.82599999999996	my
ses-030_task-s04e13a	sub-01	392.848	393.17400000000004	clothes.
ses-030_task-s04e13a	sub-01	393.222	393.38599999999997	So
ses-030_task-s04e13a	sub-01	393.408	393.498	I
ses-030_task-s04e13a	sub-01	393.504	393.62600000000003	got
ses-030_task-s04e13a	sub-01	393.648	393.798	away
ses-030_task-s04e13a	sub-01	393.824	393.966	with
ses-030_task-s04e13a	sub-01	393.988	394.126	two
ses-030_task-s04e13a	sub-01	394.148	394.382	things
ses-030_task-s04e13a	sub-01	394.436	394.654	this
ses-030_task-s04e13a	sub-01	394.692	395.354	suit
ses-030_task-s04e13a	sub-01	395.482	395.72600000000006	and
ses-030_task-s04e13a	sub-01	395.748	395.88599999999997	what
ses-030_task-s04e13a	sub-01	395.908	396.13800000000003	turned
ses-030_task-s04e13a	sub-01	396.154	396.286	out
ses-030_task-s04e13a	sub-01	396.308	396.39799999999997	to
ses-030_task-s04e13a	sub-01	396.404	396.574	be
ses-030_task-s04e13a	sub-01	396.612	397.15000000000003	a
ses-030_task-s04e13a	sub-01	397.3	398.19	skirt.
ses-030_task-s04e13a	sub-01	399.73	400.13800000000003	"[""""That's"
ses-030_task-s04e13a	sub-01	400.154	400.286	a
ses-030_task-s04e13a	sub-01	400.308	400.49399999999997	great']
ses-030_task-s04e13a	sub-01	400.532	401.114	['suit.
ses-030_task-s04e13a	sub-01	401.242	401.48600000000005	Yeah
ses-030_task-s04e13a	sub-01	401.508	401.64599999999996	
ses-030_task-s04e13a	sub-01	401.668	401.758	but
ses-030_task-s04e13a	sub-01	401.764	401.898	it
ses-030_task-s04e13a	sub-01	401.914	402.094	wasn't
ses-030_task-s04e13a	sub-01	402.132	402.334	fun
ses-030_task-s04e13a	sub-01	402.372	402.666	dropping
ses-030_task-s04e13a	sub-01	402.698	402.798	it
ses-030_task-s04e13a	sub-01	402.804	402.926	off
ses-030_task-s04e13a	sub-01	402.948	403.03799999999995	of
ses-030_task-s04e13a	sub-01	403.044	403.118	the
ses-030_task-s04e13a	sub-01	403.124	403.30600000000004	dry
ses-030_task-s04e13a	sub-01	403.338	403.814	cleaners
ses-030_task-s04e13a	sub-01	403.882	404.06600000000003	in
ses-030_task-s04e13a	sub-01	404.088	404.274	the
ses-030_task-s04e13a	sub-01	404.312	405.09000000000003	skirt.
ses-030_task-s04e13a	sub-01	407.19	407.506	So
ses-030_task-s04e13a	sub-01	407.528	407.666	I
ses-030_task-s04e13a	sub-01	407.688	407.82599999999996	need
ses-030_task-s04e13a	sub-01	407.848	408.034	everything
ses-030_task-s04e13a	sub-01	408.072	408.274	['down
ses-030_task-s04e13a	sub-01	408.312	408.418	to
ses-030_task-s04e13a	sub-01	408.424	408.894	underwear.
ses-030_task-s04e13a	sub-01	408.942	409.154	So
ses-030_task-s04e13a	sub-01	409.192	409.346	if
ses-030_task-s04e13a	sub-01	409.368	409.662	"you're""""]"
ses-030_task-s04e13a	sub-01	409.726	410.43	['willing
ses-030_task-s04e13a	sub-01	410.59	410.926	
ses-030_task-s04e13a	sub-01	410.958	411.15400000000005	I'm
ses-030_task-s04e13a	sub-01	411.192	411.89	yours.
ses-030_task-s04e13a	sub-01	413.19	413.94	Okay.
ses-030_task-s04e13a	sub-01	414.87	415.454	Rachel,
ses-030_task-s04e13a	sub-01	415.502	415.714	you
ses-030_task-s04e13a	sub-01	415.752	415.954	needed
ses-030_task-s04e13a	sub-01	415.992	416.146	to
ses-030_task-s04e13a	sub-01	416.168	416.306	speak
ses-030_task-s04e13a	sub-01	416.328	416.60999999999996	to
ses-030_task-s04e13a	sub-01	416.68	416.962	no,
ses-030_task-s04e13a	sub-01	417.016	417.18600000000004	no,
ses-030_task-s04e13a	sub-01	417.208	417.346	['that
ses-030_task-s04e13a	sub-01	417.368	417.566	wasn't
ses-030_task-s04e13a	sub-01	417.598	418.18	me.']
ses-030_task-s04e13a	sub-01	420.23	421.026	Well,
ses-030_task-s04e13a	sub-01	421.208	421.50600000000003	we
ses-030_task-s04e13a	sub-01	421.528	421.666	should
ses-030_task-s04e13a	sub-01	421.688	421.87399999999997	get
ses-030_task-s04e13a	sub-01	421.912	422.306	started.
ses-030_task-s04e13a	sub-01	422.408	422.62600000000003	Let
